label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
648b63a34d8448aafd0fd17a,electric,customer,,,,,,,,,,,689.38,689.38,$/month,https://cdn.entergy-neworleans.com/userfiles/content/price/tariffs/enol_elec_le-hlf.pdf	https://www.entergy-neworleans.com/your_business/tariffs/
648b63a34d8448aafd0fd17a,electric,demand,,flat,0,0,1,12,0,24,0,6,0.0,0.0,$/kW,
648b63a34d8448aafd0fd17a,electric,demand,,flat,50.0,50.0,1,12,0,24,0,6,14.007000000000001,14.007000000000001,$/kW,adjustment factor of 2.367
648b63a34d8448aafd0fd17a,electric,demand,,flat,100.0,100.0,1,12,0,24,0,6,13.129,13.129,$/kW,adjustment factor of 2.219
648b63a34d8448aafd0fd17a,electric,demand,,flat,200.0,200.0,1,12,0,24,0,6,12.539,12.539,$/kW,adjustment factor of 2.119
648b63a34d8448aafd0fd17a,electric,energy,,period0,0,0,1,12,0,24,0,4,0.0926,0.0926,$/kWh,
648b63a34d8448aafd0fd17a,electric,energy,,period0,5000.0,5000.0,1,12,0,24,0,4,0.054409,0.054409,$/kWh,
648b63a34d8448aafd0fd17a,electric,energy,,period0,15000.0,15000.0,1,12,0,24,0,4,0.052915000000000004,0.052915000000000004,$/kWh,
648b63a34d8448aafd0fd17a,electric,energy,,period0,30000.0,30000.0,1,12,0,24,0,4,0.052542,0.052542,$/kWh,
648b63a34d8448aafd0fd17a,electric,energy,,period0,400.0,400.0,1,12,0,24,0,4,0.045135999999999996,0.045135999999999996,$/kWh,
648b63a34d8448aafd0fd17a,electric,energy,,period0,0,0,1,12,0,24,5,6,0.0926,0.0926,$/kWh,
648b63a34d8448aafd0fd17a,electric,energy,,period0,5000.0,5000.0,1,12,0,24,5,6,0.054409,0.054409,$/kWh,
648b63a34d8448aafd0fd17a,electric,energy,,period0,15000.0,15000.0,1,12,0,24,5,6,0.052915000000000004,0.052915000000000004,$/kWh,
648b63a34d8448aafd0fd17a,electric,energy,,period0,30000.0,30000.0,1,12,0,24,5,6,0.052542,0.052542,$/kWh,
648b63a34d8448aafd0fd17a,electric,energy,,period0,400.0,400.0,1,12,0,24,5,6,0.045135999999999996,0.045135999999999996,$/kWh,
