region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
ERCOT,maxflex,7,5b44eeb15457a3380fa907e9,43.816625920930456,153.99800000000013,1431.348,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,5b44ef3f5457a34747a907e9,28.634225926720728,551.7259999999997,1386.476,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,5b46364e5457a33628a907ec,48.996342141277665,271.77032000000014,1700.12032,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,5b4640885457a3a721a907e9,47.52645187703933,270.3672104000001,1655.8667104,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,5b5f825a5457a36d77409a7d,-0.0,88.1056,88.1056,294.91293089130846,259.2558253576138
ERCOT,maxflex,7,5b5f831a5457a3336b409a7c,122.29996051368269,81.0987999999999,3646.4087999999997,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,5b5f84e35457a36d77409a7e,-0.0,79.77279999999999,79.77279999999999,294.91293089130846,259.2558253576138
ERCOT,maxflex,7,5b5f872d5457a34b17409a7c,-0.0,219.81,219.81,294.91293089130846,259.2558253576138
ERCOT,maxflex,7,5b5f88145457a3336b409a7d,-60.60360433215607,3508.8789820000006,1347.9298660000002,294.91293089130846,259.2558253576138
ERCOT,maxflex,7,5b5f887e5457a36d77409a7f,-0.0,234.81,234.81,294.91293089130846,259.2558253576138
ERCOT,maxflex,7,5b5f891e5457a3ef78409a7e,-60.60360433215607,3523.8789820000006,1362.9298660000002,294.91293089130846,259.2558253576138
ERCOT,maxflex,7,5b5f89a15457a3020e409a7b,24.495643080079873,85.15451428571505,826.8688,289.53526252301316,259.2558253576138
ERCOT,maxflex,7,5b5f8cd05457a3020e409a7c,122.29996051368269,88.5987999999999,3653.9087999999997,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,5b749cde5457a3e932af0aec,-0.0,91.2324,91.2324,294.91293089130846,259.2558253576138
ERCOT,maxflex,7,5b749d9e5457a3154daf0aef,-172.2439302448107,9036.867999999999,2895.1479999999997,294.91293089130846,259.2558253576138
ERCOT,maxflex,7,5d1b7b6d5457a3133ba745b6,43.01497050325155,214.32104000000038,1468.3010399999998,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,5d1b7bad5457a37b0da745b7,42.124127918864694,213.21687999999995,1441.22688,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,5d1b7c085457a30e3ea745b8,9.532289746018625,206.71763999999982,521.6767733333334,292.2971136136239,259.2558253576138
ERCOT,maxflex,7,5d1b7c785457a37b0da745b8,9.334628062427875,205.76565000000005,514.1937866666667,292.2971136136239,259.2558253576138
ERCOT,maxflex,7,62be2667170c0b60592e7cc8,132.48101862096115,259.96272000000044,4122.07272,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,62bf0c5c33fc0106da624e57,151.06144966674438,1114.7482200000004,5518.51822,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,62bf0de897e97a34e95138c6,-43.40004541601531,3104.2329600000003,1556.71296,294.91293089130846,259.2558253576138
ERCOT,maxflex,7,62cc6fa7feeb8252a675b855,188.22231175831084,313.25575999999984,5800.34576,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,62cc71a3a91d2d66a34938a9,188.22231175831084,314.1708799999997,5801.26088,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,62cc730b88f3cb5f2e161d55,181.47736076223885,123.51800000000041,5413.978,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,62cc7497dcbdfc6f8758ef58,181.47736076223885,124.83488000000048,5415.29488,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,62cc806f57890c10b8441289,194.07642016999594,2791.7587200000003,8449.50872,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,62cc8143feeb8252a675b856,194.07642016999594,2792.6515199999994,8450.40152,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,63969efdf14d5ab38b084c91,165.9512471486392,115.26932799999946,4953.1093280000005,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,63969f92b4aee4133d0caa7d,130.9871941558982,115.19774905263272,4260.0293280000005,290.89885431435596,259.2558253576138
ERCOT,maxflex,7,63c97274ac88b59405049d78,258.71062744475836,193.37251920000028,7735.350319200001,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,63c98a3fac88b59405049d79,278.43642752761036,196.840328,8313.868127999998,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,63c98af2ac88b59405049d7a,268.12810619399096,195.27933439999993,8011.797134400001,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,63c98d9dac88b59405049d7b,215.2453852395547,188.81157600000068,6463.682976000001,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,63c98dececdccf9a690492e0,234.97118532240674,192.2796080000006,7042.201008,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,63c98e32799dafcae60d60ff,224.66286398878728,190.71891199999985,6740.130311999999,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,63c992f5005b41877208ffdf,152.51644425716822,113.0575549142853,4916.7064952,290.751766416014,259.2558253576138
ERCOT,maxflex,7,63c99360005b41877208ffe0,174.05346430723046,116.8263294285706,5598.803984,290.751766416014,259.2558253576138
ERCOT,maxflex,7,63c993d4000bad1ef3061b5a,162.75535542850923,115.38275685714278,5241.515839999999,290.751766416014,259.2558253576138
ERCOT,maxflex,7,63c9a25fecdccf9a690492e1,117.93559542954507,107.57659520000074,3545.6558552,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,63c9a2dc799dafcae60d6101,141.2247658499446,110.7440840000001,4227.753344,288.40800156275753,259.2558253576138
ERCOT,maxflex,7,63c9a326000bad1ef3061b5d,129.0074961212104,109.6159400000006,3870.4652,288.40800156275753,259.2558253576138
ERCOT,25uptime_0flex,1,539f75f7ec4f024411ed19dd,-0.0,58.28519999999985,58.28519999999985,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b311c0d5457a33e6b8367bf,-0.0,90.97447999999999,90.97447999999999,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b311d1d5457a38a618367be,-0.0,74.06471999999988,74.06471999999988,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b311e715457a34f6f8367be,-0.0,358.66276000000005,358.66276000000005,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b311f165457a33c498367c0,-0.0,38.18952000000006,38.18952000000006,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b311f955457a3495f8367bf,-0.0,98.89511999999995,98.89511999999995,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b44ed955457a33628a907ea,-0.0,88.76866399999994,88.76866399999994,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b44eeb15457a3380fa907e9,-0.0,166.4480000000001,166.4480000000001,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b44ef3f5457a34747a907e9,-0.0,558.4759999999998,558.4759999999998,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b46364e5457a33628a907ec,-0.0,283.3203199999999,283.3203199999999,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b4640885457a3a721a907e9,-0.0,281.5707104,281.5707104,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b5f825a5457a36d77409a7d,-0.0,88.10560000000022,88.10560000000022,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b5f831a5457a3336b409a7c,-3.951499477254786e-10,109.92880000685071,109.92879999999994,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,5b5f84e35457a36d77409a7e,5.271739716055022,79.77280000000016,183.37480000000025,223.81811243441442,204.16577648319816
ERCOT,25uptime_0flex,1,5b5f872d5457a34b17409a7c,-0.0,51.89119999999997,51.89119999999997,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b5f88145457a3336b409a7d,-0.0,58.33120000000014,58.33120000000014,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b5f887e5457a36d77409a7f,-0.0,66.89119999999997,66.89119999999997,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b5f891e5457a3ef78409a7e,-0.0,73.33120000000014,73.33120000000014,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b5f89a15457a3020e409a7b,2.905626345029965,90.86880000000015,146.86880000000014,223.43872947893726,204.16577648319816
ERCOT,25uptime_0flex,1,5b5f8cd05457a3020e409a7c,-3.951499477254786e-10,117.42880000685071,117.42879999999994,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,5b749cde5457a3e932af0aec,-0.0,91.23240000000011,91.23240000000011,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5b749d9e5457a3154daf0aef,-0.0,82.94800000000005,82.94800000000005,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5d1b7b6d5457a3133ba745b6,-0.0,224.46104000000017,224.46104000000017,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5d1b7bad5457a37b0da745b7,-0.0,223.14687999999995,223.14687999999995,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,5d1b7c085457a30e3ea745b8,0.3917404469846829,209.9034399999999,225.3042399999999,243.47956221716086,204.16577648319816
ERCOT,25uptime_0flex,1,5d1b7c785457a37b0da745b8,0.3839182544845083,208.8819199999999,223.9752,243.47956221716086,204.16577648319816
ERCOT,25uptime_0flex,1,62be2667170c0b60592e7cc8,-7.445717480818296e-10,280.7927200129089,280.79272000000014,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,62bf0c5c33fc0106da624e57,-6.720958968167142e-10,1139.318220011652,1139.3182199999999,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,62bf0de897e97a34e95138c6,-0.0,103.21960000000003,103.21960000000003,221.50291358069566,204.16577648319816
ERCOT,25uptime_0flex,1,62cc6fa7feeb8252a675b855,-2.6128027990576987e-10,357.62576000452975,357.6257599999999,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,62cc71a3a91d2d66a34938a9,-2.714639484888709e-10,358.54088000470654,358.54088000000013,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,62cc730b88f3cb5f2e161d55,-4.2041895409056535e-10,166.29800000728886,166.298,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,62cc7497dcbdfc6f8758ef58,-4.350780597683003e-10,167.61488000754304,167.61488000000003,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,62cc806f57890c10b8441289,-2.951362238172642e-10,2837.508720005117,2837.5087200000003,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,62cc8143feeb8252a675b856,-3.051034976397455e-10,2838.4015200052895,2838.40152,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,63969efdf14d5ab38b084c91,-7.485635756735635e-10,142.38932801297813,142.38932800000018,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,63969f92b4aee4133d0caa7d,1.6891074525512644,121.62932800000019,156.1493280000002,224.60260537230712,204.16577648319816
ERCOT,25uptime_0flex,1,63c97274ac88b59405049d78,0.014906595560917304,218.59775920000007,218.96575919999995,228.8528351980433,204.16577648319816
ERCOT,25uptime_0flex,1,63c98a3fac88b59405049d79,0.017012378521846335,226.71556800000016,227.08356800000004,225.79708449560763,204.16577648319816
ERCOT,25uptime_0flex,1,63c98af2ac88b59405049d7a,0.014885246570112129,222.72457439999997,223.09257440000005,228.88824232330924,204.16577648319816
ERCOT,25uptime_0flex,1,63c98d9dac88b59405049d7b,-5.140588686859825e-10,239.55177600891224,239.55177599999993,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,63c98dececdccf9a690492e0,-5.354163758174442e-10,247.66980800928238,247.6698079999998,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,63c98e32799dafcae60d60ff,-5.270573085113862e-10,243.67911200913755,243.6791119999999,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,63c992f5005b41877208ffdf,0.057962915734799975,126.20441519999977,127.55681519999996,227.49793605930105,204.16577648319816
ERCOT,25uptime_0flex,1,63c99360005b41877208ffe0,0.06098362416251323,134.8619040000001,136.21430400000003,226.34222168406274,204.16577648319816
ERCOT,25uptime_0flex,1,63c993d4000bad1ef3061b5a,0.063648835298219,130.8537600000001,132.20615999999998,225.4136122531204,204.16577648319816
ERCOT,25uptime_0flex,1,63c9a25fecdccf9a690492e1,-6.581548282992173e-10,135.37777521141032,135.3777751999998,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,63c9a2dc799dafcae60d6101,-6.730467222800431e-10,144.0352640116688,144.0352640000001,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,1,63c9a326000bad1ef3061b5d,-6.711745797298335e-10,140.02712001163638,140.02712000000014,221.50291362970867,204.16577648319816
ERCOT,25uptime_0flex,7,539f75f7ec4f024411ed19dd,-0.0,58.28519999999985,58.28519999999985,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b311c0d5457a33e6b8367bf,-0.0,90.97447999999999,90.97447999999999,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b311d1d5457a38a618367be,-2.9260419093308005e-10,88.96560000547618,88.96559999999988,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,5b311e715457a34f6f8367be,-0.0,358.66276000000005,358.66276000000005,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b311f165457a33c498367c0,-0.0,38.18952000000006,38.18952000000006,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b311f955457a3495f8367bf,-0.0,98.89511999999995,98.89511999999995,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b44ed955457a33628a907ea,-0.0,88.76866399999994,88.76866399999994,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b44eeb15457a3380fa907e9,-0.0,166.4480000000001,166.4480000000001,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b44ef3f5457a34747a907e9,-0.0,558.4759999999998,558.4759999999998,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b46364e5457a33628a907ec,-0.0,283.3203199999999,283.3203199999999,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b4640885457a3a721a907e9,-0.0,281.5707104,281.5707104,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b5f825a5457a36d77409a7d,-0.0,88.10560000000022,88.10560000000022,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b5f831a5457a3336b409a7c,-3.6604377300451324e-10,109.92880000685071,109.92879999999994,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,5b5f84e35457a36d77409a7e,1.7154535186106001,79.77280000000016,114.3068000000001,289.21191235333805,269.08079273500203
ERCOT,25uptime_0flex,7,5b5f872d5457a34b17409a7c,-0.0,219.81000000000014,219.81000000000014,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b5f88145457a3336b409a7d,-0.0,58.33120000000014,58.33120000000014,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b5f887e5457a36d77409a7f,-0.0,234.81000000000014,234.81000000000014,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b5f891e5457a3ef78409a7e,-0.0,73.33120000000014,73.33120000000014,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b5f89a15457a3020e409a7b,2.5846392364831483,90.86880000000015,146.86880000000014,290.7472594448208,269.08079273500203
ERCOT,25uptime_0flex,7,5b5f8cd05457a3020e409a7c,-3.6604377300451324e-10,117.42880000685071,117.42879999999994,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,5b749cde5457a3e932af0aec,-0.0,91.23240000000011,91.23240000000011,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5b749d9e5457a3154daf0aef,-0.0,55.42800000000005,55.42800000000005,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5d1b7b6d5457a3133ba745b6,-0.0,224.46104000000017,224.46104000000017,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5d1b7bad5457a37b0da745b7,-0.0,223.14687999999995,223.14687999999995,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,5d1b7c085457a30e3ea745b8,0.7797926488478787,210.71464,237.55544000000003,303.5012249253524,269.08079273500203
ERCOT,25uptime_0flex,7,5d1b7c785457a37b0da745b8,0.7758643133591782,210.00423999999987,235.96227999999996,302.53772527498916,269.08079273500203
ERCOT,25uptime_0flex,7,62be2667170c0b60592e7cc8,-6.897276679631093e-10,291.19272001290886,291.1927200000001,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,62bf0c5c33fc0106da624e57,-6.225902832778723e-10,1150.358220011652,1150.3582199999998,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,62bf0de897e97a34e95138c6,-0.0,29.992959999999997,29.992959999999997,287.7965019529644,269.08079273500203
ERCOT,25uptime_0flex,7,62cc6fa7feeb8252a675b855,-2.420347516655299e-10,357.62576000452975,357.6257599999999,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,62cc71a3a91d2d66a34938a9,-2.514683059216867e-10,358.54088000470654,358.54088000000013,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,62cc730b88f3cb5f2e161d55,-3.8945150083844774e-10,166.29800000728886,166.298,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,62cc7497dcbdfc6f8758ef58,-4.030308379534758e-10,167.61488000754304,167.61488000000003,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,62cc806f57890c10b8441289,-2.7339691562208983e-10,2837.508720005117,2837.5087200000003,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,62cc8143feeb8252a675b856,-2.826300144433122e-10,2838.4015200052895,2838.40152,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,63969efdf14d5ab38b084c91,-6.934254632969376e-10,154.38932801297813,154.38932800000018,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,63969f92b4aee4133d0caa7d,2.086706754327176,121.62932800000019,166.22932800000018,290.4541840304711,269.08079273500203
ERCOT,25uptime_0flex,7,63c97274ac88b59405049d78,0.13714381253530294,252.43775920000007,255.25019919999997,289.58802486335264,269.08079273500203
ERCOT,25uptime_0flex,7,63c98a3fac88b59405049d79,0.1261755844392033,260.55556800000016,263.3680080000001,291.37068353470204,269.08079273500203
ERCOT,25uptime_0flex,7,63c98af2ac88b59405049d7a,0.13088777703783738,256.56457439999997,259.37701440000006,290.5682078499993,269.08079273500203
ERCOT,25uptime_0flex,7,63c98d9dac88b59405049d7b,-4.761940345009842e-10,239.55177600891224,239.55177599999993,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,63c98dececdccf9a690492e0,-4.959783784883009e-10,247.66980800928238,247.6698079999998,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,63c98e32799dafcae60d60ff,-4.882350280130685e-10,243.67911200913755,243.6791119999999,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,63c992f5005b41877208ffdf,0.46283515255385876,147.48441519999977,157.42041519999995,290.54847931962377,269.08079273500203
ERCOT,25uptime_0flex,7,63c99360005b41877208ffe0,0.45843037940919495,156.14190400000007,166.077904,290.7547490033905,269.08079273500203
ERCOT,25uptime_0flex,7,63c993d4000bad1ef3061b5a,0.4414124761571285,152.1337600000001,162.06975999999997,291.59035132765234,269.08079273500203
ERCOT,25uptime_0flex,7,63c9a25fecdccf9a690492e1,-6.096760937423994e-10,135.37777521141032,135.3777751999998,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,63c9a2dc799dafcae60d6101,-6.234710723101599e-10,144.0352640116688,144.0352640000001,287.79650200991347,269.08079273500203
ERCOT,25uptime_0flex,7,63c9a326000bad1ef3061b5d,-6.217368290776211e-10,140.02712001163638,140.02712000000014,287.79650200991347,269.08079273500203
