region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
MISO,maxflex,7,63f53f850be592f42601c342,201.3508375098094,196.08540799999952,17195.925408,464.9230635440367,380.4941125238638
MISO,maxflex,7,63f540840cce559343052af6,185.68630557067215,195.2324320000005,15872.532432000002,464.9230635440367,380.4941125238638
MISO,maxflex,7,63f67336dbcb92ce8f0633bb,-0.0,5143.98732,5143.98732,439.18461660607556,380.4941125238638
MISO,maxflex,7,63f678573bac831c4f097f18,-0.0,3678.5328959999997,3678.5328959999997,439.18461660607556,380.4941125238638
MISO,maxflex,7,63f67902dc1f0ae8600a68b2,-0.0,3390.268896,3390.268896,439.18461660607556,380.4941125238638
MISO,maxflex,7,63f67ddcdec75ef0430d531d,-0.0,4780.478856000001,4780.478856000001,439.18461660607556,380.4941125238638
MISO,maxflex,7,63f67e6841cd548ab802684e,-0.0,4780.478856000001,4780.478856000001,439.18461660607556,380.4941125238638
MISO,maxflex,7,64500bd8453a04b7fc0b91ec,-0.0,117.78192,117.78192,439.18461660607556,380.4941125238638
MISO,maxflex,7,64500c811bbad7f7f102b8ce,65.33341860458151,103.21402400000012,5619.246024,464.9230635440367,380.4941125238638
MISO,maxflex,7,645016b2453a04b7fc0b91ed,-0.0,8023.881456,8023.881456,439.18461660607556,380.4941125238638
MISO,maxflex,7,645016b2453a04b7fc0b91ee,113.75157316081996,1266.1137279999998,10870.039728,464.9230635440367,380.4941125238638
MISO,maxflex,7,645cf60133525f2caf0b5430,-0.0,123.31151999999999,123.31151999999999,439.18461660607556,380.4941125238638
MISO,maxflex,7,645cf6484a90dec821052e60,-0.0,126.81151999999999,126.81151999999999,439.18461660607556,380.4941125238638
MISO,maxflex,7,645d0840a3eb55c86700ae6d,21.656362495408846,66.96313043478264,1920.224,466.0699274716209,380.4941125238638
MISO,maxflex,7,645d096e62f66a7ed8029c1c,12.993817497244834,64.26747826086952,1176.224,466.069927471624,380.4941125238638
MISO,maxflex,7,645d0a4711dab086b80b981c,30.318907493571984,205.6227826086956,2800.188,466.069927471622,380.4941125238638
MISO,maxflex,7,645d0c1e62f66a7ed8029c1d,18.191344496143433,201.41686956521744,1758.1560000000002,466.0699274716209,380.4941125238638
MISO,maxflex,7,645d0c8f62f66a7ed8029c1e,12.127562997428752,197.9099130434782,1235.7359999999999,466.0699274716223,380.4941125238638
MISO,maxflex,7,645d0d2244ebdd7f9c0ddaa0,-0.0,194.028,194.028,439.18461660607556,380.4941125238638
MISO,maxflex,7,6488ed043c9f96824400e91e,-0.0,9455.392960000001,9455.392960000001,439.18461660607556,380.4941125238638
MISO,maxflex,7,6488f28f174417300c099ecd,-0.0,7850.20032,7850.20032,439.18461660607556,380.4941125238638
MISO,maxflex,7,6488f97a3c9f96824400e91f,-0.0,7451.54732,7451.54732,439.18461660607556,380.4941125238638
MISO,maxflex,7,648b63a34d8448aafd0fd17a,-0.0,9576.412784,9576.412784,439.18461660607556,380.4941125238638
MISO,maxflex,7,648b6d67db2f5916fb00264f,112.58824434552002,46.758772210526395,9552.466140631579,464.9230635440367,380.4941125238638
MISO,maxflex,7,64f105ea2f2224133a0f16eb,-0.0,132.60680000000002,132.60680000000002,439.18461660607556,380.4941125238638
MISO,maxflex,7,64f106c2caac34e88c00ec10,121.00410908041428,128.15160000000074,10344.4016,464.9230635440367,380.4941125238638
MISO,maxflex,7,64f1079a7cb4c32ec70b264e,-0.0,61.752,61.752,439.18461660607556,380.4941125238638
MISO,maxflex,7,64f10862caac34e88c00ec11,-0.0,155.7376,155.7376,439.18461660607556,380.4941125238638
MISO,maxflex,7,650b3ede251bd5a06a0427c5,-0.0,118.29135999999993,118.29135999999993,439.18461660607556,380.4941125238638
MISO,maxflex,7,650b5925c02cd372460576b4,19.29559745997775,416.21553485714287,2057.519392,465.55516649507337,380.4941125238638
MISO,maxflex,7,65316cd04154d1b3ba095a74,-0.0,145.68728000000002,145.68728000000002,439.18461660607556,380.4941125238638
MISO,maxflex,7,65316e294154d1b3ba095a75,-0.0,124.56884,124.56884,439.18461660607556,380.4941125238638
MISO,maxflex,7,65317ceb297b3d7e30057932,229.6877997817319,118.85604000000029,19511.15604,464.9230635440367,380.4941125238638
MISO,maxflex,7,65317ffdcb43e728cc0155d2,-0.0,188.05948,188.05948,439.18461660607556,380.4941125238638
MISO,maxflex,7,653182c7297b3d7e30057934,-0.0,237.375224,237.375224,439.18461660607556,380.4941125238638
MISO,maxflex,7,6531abad5f5c0daf7b0f1371,-0.0,245.552528,245.552528,439.18461660607556,380.4941125238638
MISO,maxflex,7,6531b039c3520e3454049cea,293.63104178731646,313.3827599999999,25104.343608,464.9230635440367,380.4941125238638
MISO,maxflex,7,6531b403b2e5059d2c0aa151,268.28649930644065,310.2712960000002,22961.419007999997,464.9230635440367,380.4941125238638
MISO,maxflex,7,6531de6f6a33f57d380f8012,248.39823364031966,307.716304,21279.718608,464.9230635440367,380.4941125238638
MISO,maxflex,7,6531e2a5cb43e728cc0155d3,41.996733243943126,319.75251542209605,4147.917048,471.6479770380768,380.4941125238638
MISO,maxflex,7,6531e51ecb43e728cc0155d4,21.32392269362929,313.80835166005767,2257.566312,471.64797703807994,380.4941125238638
MISO,maxflex,7,6531e6a25f5c0daf7b0f1372,6.022787325681813,309.1436360566568,858.143976,471.64797703807614,380.4941125238638
MISO,maxflex,7,66300047c0f29c66f80b75b3,2.3616359337951036,42.87182608695651,241.88544000000002,464.7635001299442,380.4941125238638
MISO,25uptime_0flex,1,539fb4afec4f024bc1dbec8b,0.473658325688514,258.9288,288.9288,508.28116409045316,444.94436967930216
MISO,25uptime_0flex,1,539fcae9ec4f024d2f54007c,0.06583035794746175,352.2832,356.8648000000001,514.5414392106314,444.94436967930216
MISO,25uptime_0flex,1,5925a6645457a3e77dde90e0,-1.0546341983247425e-10,167.8108800081128,167.81088000000008,521.8688727283798,444.94436967930216
MISO,25uptime_0flex,1,5925a88c5457a3730ede90e0,-1.0825185046945919e-10,126.89712000832725,126.89712000000003,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5925a9985457a37c0cde90e0,0.04658091116304681,122.1196000000001,125.79960000000003,523.9466886046026,444.94436967930216
MISO,25uptime_0flex,1,5925ab115457a3e87fde90e0,0.04890688533408094,164.1196000000001,167.79960000000003,520.1893985616962,444.94436967930216
MISO,25uptime_0flex,1,5925acf65457a3e47dde90e1,-0.0,66.53087999999988,66.53087999999988,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5925adfb5457a3e47dde90e2,-0.0,67.61711999999982,67.61711999999982,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5925f4a45457a35916de90e0,-0.0,85.16855999999999,85.16855999999999,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5925f6835457a3a825de90e2,-0.0,70.16855999999999,70.16855999999999,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5925f6d35457a35b37de90e0,0.05043032776014774,132.62648000000007,136.30647999999994,517.9163324434161,444.94436967930216
MISO,25uptime_0flex,1,5925fea75457a30036de90e2,-0.0,42.69751999999985,42.69751999999985,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,592600515457a3f73ede90e0,-7.62504800218256e-11,150.38496000586565,150.38496000000012,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,592600f85457a3f73ede90e1,-8.312124405083042e-11,241.12288000639415,241.1228800000001,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,592601f75457a3b126de90e1,-0.0,47.64968000000006,47.64968000000006,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5926032b5457a3ea28de90e2,-0.0,64.78391999999997,64.78391999999997,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,59484efb5457a3490275d087,-0.0,115.79199999999983,115.79199999999983,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,59b94c455457a3a67742da65,-1.4530875244047806e-10,352.7540320111779,352.7540320000001,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,59b94d195457a3071a42da65,-1.478256186786788e-10,198.2899040113716,198.28990400000018,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,59b94f7b5457a3687a42da65,0.45922927026348237,164.99039200000004,198.684084,518.3144577315641,444.94436967930216
MISO,25uptime_0flex,1,59b950f55457a3847b42da68,0.4983763951457988,166.16311604800015,202.72903604800004,518.3144577315641,444.94436967930216
MISO,25uptime_0flex,1,59b953c35457a3071a42da66,-0.0,86.52907199999979,86.52907199999979,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,59b954c55457a3687a42da67,-0.0,88.88010399999983,88.88010399999983,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,59c5434f5457a32d14bbb27b,0.007335985338063792,373.3176320000001,373.8696320000001,520.1898853788053,444.94436967930216
MISO,25uptime_0flex,1,59c544c75457a3493ebbb27b,0.007541946327335741,413.0909919999999,413.64299199999994,518.1350257734566,444.94436967930216
MISO,25uptime_0flex,1,59c548d95457a3493ebbb27d,-0.0,358.066112,358.066112,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,59c54a5c5457a3be40bbb27e,0.8078466282709897,315.3533120000018,380.35331199999996,525.4051870141932,444.94436967930216
MISO,25uptime_0flex,1,5a552e5c5457a32374423a7d,-0.0,70.84547999999998,70.84547999999998,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5a79f6ef5457a3d8065d8b10,-1.0510983190080695e-10,329.7451912080856,329.7451912000001,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5a79fa5d5457a33a0d5d8b13,0.11986785281296806,73.6774872,81.5894872000001,510.9503905858971,444.94436967930216
MISO,25uptime_0flex,1,5aac345a5457a38c162e6283,-0.0,68.03806400000002,68.03806400000002,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5aac35985457a3e33d2e6280,0.30855902214244035,113.6869599999999,134.38695999999996,512.0304002649148,444.94436967930216
MISO,25uptime_0flex,1,5af1eb885457a34f2b618be8,-0.0,103.77100799999977,103.77100799999977,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5af1ec215457a34f2b618be9,-1.2097806020354405e-10,979.4934871672008,979.4934871578946,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5b1ab3bf5457a3aa22ce813b,-0.0,46.65919999999994,46.65919999999994,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b1ab5845457a32d06ce813b,-0.0,38.09199999999995,38.09199999999995,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b1ab6115457a30918ce813b,-0.0,70.97759999999998,70.97759999999998,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b1ab7a95457a3f916ce813b,-0.0,68.72880000000008,68.72880000000008,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b1ab82e5457a30918ce813c,-0.0,26.647359999999917,26.647359999999917,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b4f67d15457a3152cc6d674,-0.0,140.17240000000015,140.17240000000015,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b4f689e5457a35a27c6d674,-1.5235095304237266e-10,317.82040001171947,317.82039999999995,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5b4f6a225457a3e322c6d675,0.5846957536644533,975.9772000000002,1022.3452000000002,524.2471518588404,444.94436967930216
MISO,25uptime_0flex,1,5b4f6c755457a38e72c6d675,0.9616875837523255,1083.1588,1154.1267999999998,518.7396449738828,444.94436967930216
MISO,25uptime_0flex,1,5b5a3ecb5457a32a5426b8f8,-4.1088247761568814e-11,49.68182737158173,49.68182736842104,521.8688727283798,444.94436967930216
MISO,25uptime_0flex,1,5b5a41395457a3055026b8f8,0.7743846600046042,49.68182736842104,113.00182736842103,526.7125183302319,444.94436967930216
MISO,25uptime_0flex,1,5b5b3a2a5457a3562c26b8f8,-0.0,40.893760000000064,40.893760000000064,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b5b3a315457a3522c26b8f8,-0.0,45.893760000000064,45.893760000000064,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b748f6a5457a3cb6daf0aeb,-0.0,115.85688000000023,115.85688000000023,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b7490495457a3e527af0aed,-0.0,117.18120000000029,117.18120000000029,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b7491a75457a3154daf0aea,-1.4656349080585235e-10,150.40400001127432,150.404,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5b74921a5457a3784eaf0aea,-1.4656349080585235e-10,148.80400001127433,148.804,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5b7493a65457a38651af0aeb,0.03636412376793166,135.64000000000001,138.39999999999998,520.8433523483216,444.94436967930216
MISO,25uptime_0flex,1,5b7494365457a3154daf0aeb,-1.3442770271719392e-10,220.56800001034057,220.56799999999978,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5b7494d65457a3784eaf0aeb,0.04454817964861834,210.9199999999999,214.01999999999995,514.5319493291637,444.94436967930216
MISO,25uptime_0flex,1,5b7728c05457a34f4faf0aea,-1.8388586083208955e-10,124.99656001414547,124.99656000000014,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5b7729315457a3e219af0aec,-1.8388586083208955e-10,125.09656001414547,125.09656000000014,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5b7729f15457a3e219af0aed,-1.6652236569641085e-10,123.20736001280976,123.20736000000011,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5b772a755457a3452daf0aed,-1.6652218095872454e-10,123.30736001280975,123.30736000000012,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5b772af45457a36578af0aed,-0.0,97.3717600000001,97.3717600000001,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b772b435457a3f249af0aea,-1.639081426975281e-10,347.96576001260854,347.96576,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5b772bdb5457a3e03faf0aeb,-1.639081426975281e-10,348.06576001260856,348.06576,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5b772c415457a3aa44af0aec,-1.4094303143775055e-10,915.6735073792632,915.6735073684213,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5b86d70a5457a3cd1f8b4567,-0.0,109.31040000000013,109.31040000000013,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b86d75c5457a3111e8b4568,-0.0,121.31040000000013,121.31040000000013,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5b86d79d5457a3ed598b4567,-1.0026083711070913e-10,227.91280000771243,227.91279999999992,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5bbcd0dd5457a3ec54135b4d,-0.0,118.0197599999998,118.0197599999998,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5bbcd3335457a39930135b4d,-0.0,132.5197599999998,132.5197599999998,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5bbcd5955457a3ec54135b4f,-0.0,112.22576000000028,112.22576000000028,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5bbcd6c45457a33820135b4d,-0.0,126.72576000000026,126.72576000000026,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5bbcd80a5457a33720135b4d,1.0853783733885962,151.0759999999999,221.05983999999995,509.4231189385617,444.94436967930216
MISO,25uptime_0flex,1,5bbcdb025457a30c42135b4d,0.5518658005817794,66.27471999999986,104.31303999999992,513.8711267901455,444.94436967930216
MISO,25uptime_0flex,1,5bbcdc045457a39930135b50,0.5518658005817794,80.77471999999986,118.81303999999992,513.8711267901455,444.94436967930216
MISO,25uptime_0flex,1,5bbcdd805457a34007135b4e,0.9473745899856428,768.5957599999999,838.7452000000001,518.9905186176957,444.94436967930216
MISO,25uptime_0flex,1,5bbd19815457a36163135b4d,0.9009138703450118,767.4568000000002,836.26344,521.3186405789617,444.94436967930216
MISO,25uptime_0flex,1,5bbd1c535457a33720135b4e,0.9049459806155656,741.21048,808.6475200000001,519.4648840917519,444.94436967930216
MISO,25uptime_0flex,1,5c40c9555457a3c02d1482c9,-0.0,195.20687999999973,195.20687999999973,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5c40ca4b5457a3c02d1482ca,-0.0,270.8068799999997,270.8068799999997,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5cd48c2a5457a3183a54e9d3,-0.0,579.3253816,579.3253816,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5cd490055457a3243b54e9d5,-0.0,567.7884888,567.7884888,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5d1cbe385457a30e3ea745bb,-0.0,168.05654399999997,168.05654399999997,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,5d1cc03a5457a38e08a745b5,-1.1387378773905143e-10,237.3606107034966,237.36061069473692,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5d1cc09e5457a30064a745b5,-1.1387378773905143e-10,231.86587386139135,231.86587385263167,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,5f3157415457a3f542de1914,0.6148481283171824,126.63671999999998,166.03667999999996,509.0251697651507,444.94436967930216
MISO,25uptime_0flex,1,5f3157565457a3f642de1915,0.6148481283171824,126.63671999999998,166.03667999999996,509.0251697651507,444.94436967930216
MISO,25uptime_0flex,1,5f31576c5457a3f842de1914,0.6148481283171824,126.63671999999998,166.03667999999996,509.0251697651507,444.94436967930216
MISO,25uptime_0flex,1,62b63745bff76a74ff0aaf26,-0.0,121.3039999999998,121.3039999999998,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,62b637d9e74aad70cc0e42d9,-1.0785207811638212e-10,137.00320000829657,137.0032000000001,521.8688727283798,444.94436967930216
MISO,25uptime_0flex,1,62b63854bff76a74ff0aaf27,,,,,
MISO,25uptime_0flex,1,62b63893bff76a74ff0aaf28,,,,,
MISO,25uptime_0flex,1,62c607808e77102d816deb69,-0.0,2045.84156,2045.84156,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,62d0391b6230b463aa3ed097,-0.0,333.93543588799986,333.93543588799986,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,62e1435c42070360954f24f3,-0.0,96.46024800000004,96.46024800000004,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,62e14859f39cb15ca37f5897,-0.0,108.87200799999981,108.87200799999981,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,62e14b128ca7115653114459,-0.0,100.6359279999998,100.6359279999998,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,62e14e05f39cb15ca37f5898,-0.0,96.46024800000004,96.46024800000004,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,62e1523d4ae16462f52d7164,-0.0,86.46864799999997,86.46864799999997,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,62e154591b585e77df2704ba,-0.0,82.61840799999999,82.61840799999999,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,62e15c7e6a5b323f60348b49,-0.0,106.96792800000003,106.96792800000003,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,62e15dc8f39cb15ca37f589b,-0.0,106.31792800000002,106.31792800000002,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,62e161196a5b323f60348b4a,0.6781269074109564,7979.726952,8023.540112,509.55345614144267,444.94436967930216
MISO,25uptime_0flex,1,62e166fc1b585e77df2704bc,0.578580538005659,1531.31688,1570.8732,513.3122413857425,444.94436967930216
MISO,25uptime_0flex,1,62e16bb47b215a036429c6c8,-1.3642804238448969e-10,2891.040922115758,2891.0409221052632,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,62e16f3787d727456d6196f8,-1.3121400592625587e-10,3291.859898957462,3291.8598989473685,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,62e175ae4ae16462f52d7165,-1.4322638924046348e-10,2893.749082116281,2893.7490821052634,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,62e177474ae16462f52d7166,-1.4150611190560402e-10,3295.9593389582533,3295.959338947368,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,62e192744ae16462f52d7168,-0.0,95.87759999999989,95.87759999999989,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,62e193394ae16462f52d7169,-0.0,85.18759999999989,85.18759999999989,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6303dbd636a8842e64487da6,-1.3643838769502897e-10,366.8412800104953,366.84127999999987,521.8688727283798,444.94436967930216
MISO,25uptime_0flex,1,6303dca5d4ce2a2eaa5c8386,-1.4391213553202258e-10,147.62752001107046,147.6275200000001,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,6303ea60687eca00bb7c9e09,-0.0,126.54048000000046,126.54048000000046,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6303eb71c331e95442677eb6,-0.0,114.29423999999977,114.29423999999977,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6307dc2193bdf318a67385d9,-0.0,160.51173600000047,160.51173600000047,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6307e11d9def803576292c77,-0.0,163.89098399999955,163.89098399999955,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6307e19542ff9e55f36a06f9,-0.0,163.89098399999955,163.89098399999955,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6307e32a93bdf318a67385da,-0.0,130.6014480000004,130.6014480000004,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6307e635e13f0f3e2c64bca7,-0.0,116.62943999999956,116.62943999999956,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6307ef595faa282030445e54,0.03570819149157826,1078.2372639999996,1080.6872239999998,513.5549572589304,444.94436967930216
MISO,25uptime_0flex,1,6307f04f93bdf318a67385db,-0.0,1088.1436240000003,1088.1436240000003,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6307f10900d57321d53e6ea6,-0.0,1088.1436240000003,1088.1436240000003,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6307f1ca5faa282030445e55,-0.0,1088.1436240000003,1088.1436240000003,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6307f63a4683e35208434327,0.04418556925085836,333.5825519999996,336.62811999999974,513.8711267901455,444.94436967930216
MISO,25uptime_0flex,1,6307f6cf16089c5ba65a19f9,-0.0,345.89723999999995,345.89723999999995,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,630cd7555844bf0e1955c386,-0.0,85.22490000000033,85.22490000000033,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,630cdf7ba2dd854517510257,0.8699194875679095,46.05661599999987,104.21701199999995,511.8015867234952,444.94436967930216
MISO,25uptime_0flex,1,630ce1122a2fb53f0303881b,0.8951817793798107,47.795759999999945,106.95315999999998,511.02860123284535,444.94436967930216
MISO,25uptime_0flex,1,6317c467d1ae7140a54f2649,0.7892385728550192,69.35095999999996,128.70211999999998,520.1449009678436,444.94436967930216
MISO,25uptime_0flex,1,6317c7dfe5bf5803bd11dfcb,0.7369761795349796,68.80999999999997,124.76711999999992,520.8723596829116,444.94436967930216
MISO,25uptime_0flex,1,6317cbbfd1ae7140a54f264a,0.6953203948970218,67.45440000000002,120.24868000000004,520.8723596829116,444.94436967930216
MISO,25uptime_0flex,1,6317cd9d3c42094c556d25f7,0.6604219297711704,67.30228,116.96636000000001,520.1449009678436,444.94436967930216
MISO,25uptime_0flex,1,6317d0820b69c524787ebb2c,0.7892385728550194,64.60095999999996,123.95212,520.1449009678436,444.94436967930216
MISO,25uptime_0flex,1,6317d241b3a1b75faf24a378,0.7452404794523977,63.824279999999966,119.86676,520.1449009678436,444.94436967930216
MISO,25uptime_0flex,1,6317d36717ff42023e3b74ad,0.6953203948970218,62.70440000000002,115.49868000000004,520.8723596829116,444.94436967930216
MISO,25uptime_0flex,1,6317d4b5b3a1b75faf24a379,0.6604219297711703,62.55228,112.21636000000001,520.1449009678436,444.94436967930216
MISO,25uptime_0flex,1,6317da070b69c524787ebb2d,0.7892385728550193,59.850959999999965,119.20212,520.1449009678436,444.94436967930216
MISO,25uptime_0flex,1,6317dc8a9c32bf107372f6a5,0.6953203948970218,57.95440000000002,110.74868000000004,520.8723596829116,444.94436967930216
MISO,25uptime_0flex,1,6317ddae52d0a608de419daf,0.6604219297711703,57.80228,107.46636000000001,520.1449009678436,444.94436967930216
MISO,25uptime_0flex,1,6317e81352d0a608de419db0,-1.2036879531411465e-10,127.83968000925924,127.83967999999993,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,6317ea299c32bf107372f6a6,-1.1794171159145747e-10,123.67648000907252,123.67647999999991,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,6317eb440b69c524787ebb2e,-1.142074240005158e-10,119.1884800087852,119.18847999999986,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,6317ec3717ff42023e3b74ae,-1.1398333718702949e-10,115.89920000876803,115.89919999999992,521.8688727284397,444.94436967930216
MISO,25uptime_0flex,1,6318a3c58b38ce24a778a156,-0.0,103.42743999999972,103.42743999999972,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6318a515b1c61b537d066356,-0.0,105.80743999999973,105.80743999999973,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6318a5b4e792a522b14938b5,0.251836445389653,83.93047999999985,101.06271999999993,512.9736017905398,444.94436967930216
MISO,25uptime_0flex,1,6318afef13a7af0c2f7aa105,-0.0,129.65928000000022,129.65928000000022,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6318b3cb3c42094c556d25f9,-0.0,102.59015999999973,102.59015999999973,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6318b466b1c61b537d066358,-0.0,114.46015999999973,114.46015999999973,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6318b539a7d6a72da22a6d26,-0.0,112.08015999999972,112.08015999999972,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6376addf745024efc800d9ac,-0.0,104.85713999999986,104.85713999999986,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6376ae481d17d872ea04321c,-0.0,104.85713999999986,104.85713999999986,521.868872626785,444.94436967930216
MISO,25uptime_0flex,1,6376af5e8ef50e8ede027000,0.45939520627292674,68.99424000000022,101.70584000000012,516.150162749707,444.94436967930216
MISO,25uptime_0flex,1,6376b084b3354717a20d986e,0.9469733164222545,56.07368000000018,120.5761600000001,513.0587282065583,444.94436967930216
MISO,25uptime_0flex,1,6376b26998f4f4390003b77e,0.2899077344516095,73.16274000000003,93.14514000000005,513.8711267901455,444.94436967930216
MISO,25uptime_0flex,1,6376b2d46d6fefab3c007eab,0.2899077344516095,73.16274000000003,93.14514000000005,513.8711267901455,444.94436967930216
MISO,25uptime_0flex,1,6377c94826ae300c680f4a61,0.7751778651187784,72.51657999999995,126.66674000000005,514.7995118716699,444.94436967930216
MISO,25uptime_0flex,1,6377cc76b3354717a20d986f,0.7142745876351791,71.8488200000001,125.20713999999995,519.6471813382132,444.94436967930216
MISO,25uptime_0flex,1,6377dcd71d17d872ea04321f,0.7727115573014183,62.46753999999996,115.15738000000003,513.1326082198055,444.94436967930216
MISO,25uptime_0flex,1,63d97f3ba11904bde60c5e74,0.424105050726383,51.6640800000001,83.04528000000008,518.9383009989386,444.94436967930216
MISO,25uptime_0flex,1,63d97fa8e4d32d7c2307e142,0.24449488930930768,51.6640800000001,67.35468000000009,509.1199442358118,444.94436967930216
MISO,25uptime_0flex,1,63d9874ca11904bde60c5e75,0.22174646977727164,51.6640800000001,67.35468000000009,515.7035570230403,444.94436967930216
MISO,25uptime_0flex,1,63d989ef07e7ef6e1709361c,0.22174646977727153,52.209180000000096,67.89978000000008,515.7035570230403,444.94436967930216
