region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
CAISO,25uptime_0flex,7,63fe6536626943755607f29d,-0.0,107.2104160000003,107.2104160000003,300.30119245099235,244.38547430567553
CAISO,25uptime_0flex,7,63fe667586708b8bb3029a4f,-0.0,105.55650399999999,105.55650399999999,300.30119245099235,244.38547430567553
CAISO,25uptime_0flex,7,63fe67959adc4bde910132c2,-0.0,96.876504,96.876504,300.30119245099235,244.38547430567553
CAISO,25uptime_0flex,7,63fe73e586708b8bb3029a50,0.8284247841219171,642.1996399999999,671.864776,280.19456230050076,244.38547430567553
CAISO,25uptime_0flex,7,63fe79d0c181ad9d3d033368,1.0382080132524978,616.42796,650.5837199999999,277.2842378998946,244.38547430567553
CAISO,25uptime_0flex,7,63fe7fc96cd7177df2055938,0.9083514614563694,756.9209199999999,786.8045599999999,277.2842378998946,244.38547430567553
CAISO,25uptime_0flex,7,6400f059a839284fd90307bf,-0.0,71.81979999999983,71.81979999999983,300.30119245099235,244.38547430567553
CAISO,25uptime_0flex,7,640115978754b7aea10bf8ea,-0.0,167.02363999999983,167.02363999999983,300.30119245099235,244.38547430567553
CAISO,25uptime_0flex,7,64011ecf0cf435d35801164c,-0.0,149.71995999999976,149.71995999999976,300.30119245099235,244.38547430567553
CAISO,25uptime_0flex,7,640a41fb5af2244c96072198,-1.1397408932800606e-10,423.72673040637284,423.7267303999999,300.3011925061535,244.38547430567553
CAISO,25uptime_0flex,7,640a464d714f4ef98207ab38,-1.1297173054957703e-10,426.01555200631685,426.01555199999996,300.30119250618606,244.38547430567553
CAISO,25uptime_0flex,7,640b4d0f5467929b6300aa8a,0.6964873574793516,765.90976,794.1554040000001,284.9398988615765,244.38547430567553
CAISO,25uptime_0flex,7,640b594260ada89df00bb17c,0.7911247254381333,625.4182879999998,657.5018959999998,284.9398988615765,244.38547430567553
CAISO,25uptime_0flex,7,640b5d47352fd4c21801b000,0.7997878356861368,643.3162159999998,673.3589759999999,281.9488863150974,244.38547430567553
CAISO,25uptime_0flex,7,644046f09f2daf2eee038b02,2.146279640923335,605.3091720000001,691.221412,284.41392089783415,244.38547430567553
CAISO,25uptime_0flex,7,64404c83a3e0dae2d3048471,1.948990217376341,777.417948,862.7249879999999,288.15533996223445,244.38547430567553
CAISO,25uptime_0flex,7,644053529f2daf2eee038b03,-7.723347207763134e-11,130.1401360043186,130.14013600000004,300.30119250618606,244.38547430567553
CAISO,25uptime_0flex,7,644055870dc9ca63ec09fadc,-7.723347207763134e-11,132.0781360043186,132.07813600000003,300.30119250618606,244.38547430567553
CAISO,25uptime_0flex,7,64405aceb93a21707106f771,-7.520435633563152e-11,130.93877600420504,130.93877599999993,300.30119250618606,244.38547430567553
CAISO,25uptime_0flex,7,64405b2be6fcbb568b04c18e,-7.520435633563152e-11,134.76877600420505,134.76877599999995,300.30119250618606,244.38547430567553
CAISO,25uptime_0flex,7,674f6c988201c4c14c014860,3.7036504117980265,5076.31512,5220.37996,283.28354079274004,244.38547430567553
CAISO,50uptime_50flex,1,539f6ba0ec4f024411ec9f97,0.4415630246645527,95.77240000000006,108.24185000000007,253.74219057012036,225.50284692250133
CAISO,50uptime_50flex,1,59b1a3525457a3a43d17eed7,0.3666439166061079,80.22893914999987,96.51065900000005,269.91029269999524,225.50284692250133
CAISO,50uptime_50flex,1,59b1a6f15457a3862817eed8,0.3273360580016556,78.36317139999991,92.8993296500004,269.91029269999524,225.50284692250133
CAISO,50uptime_50flex,1,59b1a8145457a3616617eeda,0.3666439166061079,89.02893914999987,105.31065900000004,269.91029269999524,225.50284692250133
CAISO,50uptime_50flex,1,59b1a8765457a3f04217eedc,0.32733605800165594,87.1631713999999,101.6993296500004,269.91029269999524,225.50284692250133
CAISO,50uptime_50flex,1,59d4fccc5457a34f6677eac5,0.2997485298033482,199.10357700000029,210.59099685000007,263.8263704925375,225.50284692250133
CAISO,50uptime_50flex,1,59d4fe765457a34f6677eac6,0.3118223056387508,83.09788899999964,95.48815405000009,265.2378653058125,225.50284692250133
CAISO,50uptime_50flex,1,59d52ac15457a3d65177eac7,0.3040294116609851,181.4078889999998,192.9981540500001,263.62503050875245,225.50284692250133
CAISO,50uptime_50flex,1,59f8a1a85457a32c11c05083,8.4296893198713e-16,88.24800000000006,88.24800000000009,259.2190472989207,225.50284692250133
CAISO,50uptime_50flex,1,5a382c2e5457a36f67d2dd80,0.7662798499844131,632.2460000000003,650.65726,249.52965643956136,225.50284692250133
CAISO,50uptime_50flex,1,5a382cba5457a3944ed2dd7e,0.6451834006511458,982.0076799999996,997.46509,249.4610113420266,225.50284692250133
CAISO,50uptime_50flex,1,5a382d3c5457a31d47d2dd80,0.7226161437056884,1168.5947200000003,1186.56671,250.37357552345736,225.50284692250133
CAISO,50uptime_50flex,1,5a382db55457a3a149d2dd7e,0.6530166105694251,1432.8083199999996,1448.8178750000002,250.01915283929904,225.50284692250133
CAISO,50uptime_50flex,1,5a6babcd5457a38e75e4a645,0.2250052066782596,90.01779119999992,97.65779120000015,259.4576167277832,225.50284692250133
CAISO,50uptime_50flex,1,5a6bacd15457a3b15be4a646,0.2250052066782596,96.29779119999992,103.93779120000015,259.4576167277832,225.50284692250133
CAISO,50uptime_50flex,1,5a6bad4b5457a38e75e4a646,1.1333253214021646,65.64077999999971,94.83795524999994,251.26524249180164,225.50284692250133
CAISO,50uptime_50flex,1,5a6bae435457a3317ae4a644,0.8178369170424981,72.89077999999971,96.52481324999988,254.40106947680758,225.50284692250133
CAISO,50uptime_50flex,1,5b33c9825457a3ee5b8367be,0.138570228569537,126.48000000000017,129.73500000000018,248.9927410521115,225.50284692250133
CAISO,50uptime_50flex,1,5b34ef085457a36a118367be,0.138570228569537,126.48000000000017,129.73500000000018,248.9927410521115,225.50284692250133
CAISO,50uptime_50flex,1,5b4e57285457a30e0fc6d676,0.08304986708321271,137.21267824000003,140.03261736000027,259.4576167277832,225.50284692250133
CAISO,50uptime_50flex,1,5b4e5a895457a34913c6d675,1.3270643375288655,1861.3688000000002,1894.70565,250.62359581460555,225.50284692250133
CAISO,50uptime_50flex,1,5b5946fb5457a39e3b26b8f8,0.8502743104477868,743.4911999999996,764.4110250000001,250.10646570110538,225.50284692250133
CAISO,50uptime_50flex,1,5bc7b9175457a3ee6b3b43ee,0.6477383896428557,80.7193600000003,95.86782999999983,248.8895571063374,225.50284692250133
CAISO,50uptime_50flex,1,5bc7c2105457a32d493b43ee,0.7786077727636201,743.0224799999995,763.9162799999999,252.3376676410938,225.50284692250133
CAISO,50uptime_50flex,1,5bc7c3045457a3ee6b3b43f0,0.8502844112246442,743.0224799999995,763.9162799999999,250.0755660217551,225.50284692250133
CAISO,50uptime_50flex,1,5bc7c4515457a333213b43ec,0.7465713174759684,742.7339199999994,761.2477199999997,250.30128152500737,225.50284692250133
CAISO,50uptime_50flex,1,5cb6395f5457a3c70d9b6ec2,0.4426476775358811,110.39722800000006,125.42722800000001,259.4576167277832,225.50284692250133
CAISO,50uptime_50flex,1,5cb63ab85457a3c4469b6ec3,1.7003170841862647,105.20046399999997,145.04652040000005,248.93733261554274,225.50284692250133
CAISO,50uptime_50flex,1,5cf858095457a3d92b26c07f,-2.5289067959613904e-15,150.18502000000015,150.18502000000007,259.2190472989207,225.50284692250133
CAISO,50uptime_50flex,1,5e17bdf55457a3d50873e3b2,0.9375826354980195,168.39610000000033,193.4995,252.27744687793842,225.50284692250133
CAISO,50uptime_50flex,1,60b7880b5457a39e1e7ef40f,1.6086563686978372,93.6838318400001,131.27568783999996,248.87132804463363,225.50284692250133
CAISO,50uptime_50flex,1,60ba7e835457a39d117ef40e,0.5705340073360726,531.9160000000006,545.24599,248.86690554634077,225.50284692250133
CAISO,50uptime_50flex,1,60ba80fc5457a39d117ef40f,0.5632858210101175,318.3883200000002,331.5568900000001,248.88097842020602,225.50284692250133
CAISO,50uptime_50flex,1,60ba81e75457a3194f7ef412,0.2505961694349406,1647.9615200000003,1653.9157000000002,249.26290682652873,225.50284692250133
CAISO,50uptime_50flex,1,62698f4bd43e72653443c397,0.46709196046035134,116.18545016000003,132.04545016,259.4576167277832,225.50284692250133
CAISO,50uptime_50flex,1,62699f95c1c80927de43bc95,1.6446246536643228,150.4292295199998,198.69182569000003,254.8485070681291,225.50284692250133
CAISO,50uptime_50flex,1,6269a52090f36632ec652066,1.3703544497201932,338.01699735999995,379.8269001699999,256.01313045157906,225.50284692250133
CAISO,50uptime_50flex,1,62cd838cca4eb8569504bf2b,0.2182192881943636,1172.9027999999998,1179.8552000000002,257.3625420729401,225.50284692250133
CAISO,50uptime_50flex,1,62cd8656439ea03e2b61a169,0.28686139051496296,284.8027999999999,294.0875000000001,257.86934971489194,225.50284692250133
CAISO,50uptime_50flex,1,62cd88a489b8c8268e7804eb,0.24571451277550319,1281.4987999999998,1289.2338000000002,256.9824689854044,225.50284692250133
CAISO,50uptime_50flex,1,62d0e40449c69b6d7b3a5d59,1.1017368386930302,276.9174999999996,305.3443399999998,251.30468905996227,225.50284692250133
CAISO,50uptime_50flex,1,62d0e98b49c69b6d7b3a5d5a,1.3736212766016005,201.46991000000037,237.27530000000024,251.56926755544885,225.50284692250133
CAISO,50uptime_50flex,1,62d0eb1cb33dc8546d289e08,1.4766569038091057,208.6631099999995,247.15427000000014,251.56926755544885,225.50284692250133
CAISO,50uptime_50flex,1,62d5d32e3441ce520b77bf66,0.4876509259780324,149.36754999999943,161.26073499999993,249.89157328710533,225.50284692250133
CAISO,50uptime_50flex,1,62d5d69599a12270ab062299,0.34685052603983796,185.44768999999917,194.0274049999996,250.23890569251594,225.50284692250133
CAISO,50uptime_50flex,1,62d5d7ef4939f52c862151fb,0.4454825684943687,149.36754999999943,160.12073499999994,249.64113146164513,225.50284692250133
CAISO,50uptime_50flex,1,62d5ddd53e2243069b0a07ea,0.46119100827143095,138.0352699999996,149.98845499999976,251.4209259418418,225.50284692250133
CAISO,50uptime_50flex,1,62d621c595657212347b7cd5,0.46983863523030495,154.34718000000098,165.33515999999958,248.8895571063374,225.50284692250133
CAISO,50uptime_50flex,1,62d623253ece044f6c104565,0.46119100827143095,138.0352699999996,149.98845499999976,251.4209259418418,225.50284692250133
CAISO,50uptime_50flex,1,62d625bb4f0f83043769f1a5,0.46983863523030495,154.34718000000098,165.33515999999958,248.8895571063374,225.50284692250133
CAISO,50uptime_50flex,1,62d9c79e3a615347a26f6658,0.7108170220955918,2807.0827400000003,2832.8547450000005,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62d9cb039991393a5663f7a9,1.2711265950274766,464.35379999999964,510.4408799999998,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62d9cd654f0f83043769f1b3,1.4533634734842662,821.9380400000002,874.63246,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62d9d267299fe74c2030b737,1.8422434971499935,292.59646,359.39045499999963,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62d9d6b0946ab22d4f0f641a,1.8422434971499966,290.56534000000016,357.35933499999993,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62d9da868277f66ab73378aa,1.8422434971500092,259.85301999999984,326.64701500000007,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62d9dbb7c42d4c4fdf1cca16,1.8422434971499944,230.12278000000006,296.91677499999975,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62db2e7ac217b15c902dd425,1.8055208081675551,31.673739999999913,97.13628500000002,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62dda76bf88ebf47e81c3d85,1.8055208081675556,31.64273999999991,97.10528500000002,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62dda9423c92d41f1212d735,1.8055208081675524,62.9812600000001,128.4438050000001,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62ddab933c92d41f1212d736,1.8055208081675524,62.9502600000001,128.4128050000001,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62ddafd73bdef34815105b35,1.8055208081675498,90.31582000000007,155.77836499999998,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62ddb0eaaec4eb317825f6c5,1.8055208081675498,90.28482000000007,155.74736499999997,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62ddb27e51a9d831f1721c05,1.8055208081675682,92.29485999999986,157.75740500000043,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62ddb5680d59c01bab21ae25,1.8055208081675682,92.26385999999985,157.72640500000043,261.7597234347048,225.50284692250133
CAISO,50uptime_50flex,1,62f56023599700558a625c46,6.7452952398371835,193.1187600000001,318.73156999999986,244.12513185833149,225.50284692250133
CAISO,50uptime_50flex,1,62f5654d10688d5d3a76e4c8,6.745295239837182,203.3187600000001,328.93156999999985,244.12513185833149,225.50284692250133
CAISO,50uptime_50flex,1,62f7dbd5b969a555d5237406,2.886850724175235,177.8527599999998,232.60670000000025,244.4695151719568,225.50284692250133
CAISO,50uptime_50flex,1,62f7df3844c9426a6a1f23e7,2.87050417086607,188.0527599999998,242.6467400000002,244.52179854967267,225.50284692250133
CAISO,50uptime_50flex,1,62f7e1a3ef52bd641d74e6d6,2.890034042361275,325.03196000000037,380.51301000000024,244.70021593541762,225.50284692250133
CAISO,50uptime_50flex,1,62f7e56566f8a942af5eeba6,2.8900340423612807,892.5919600000002,948.0730100000002,244.70021593541762,225.50284692250133
CAISO,50uptime_50flex,1,62fa928f61b9f74b0338b3a9,1.603749039444165,1782.6858799999998,1812.25935,243.9430574894941,225.50284692250133
CAISO,50uptime_50flex,1,62fa9937c44670391b108f25,6.525805530630004,204.47464,330.5745800000001,244.82612269939509,225.50284692250133
CAISO,50uptime_50flex,1,62fa9f330e48fc10bd64e254,1.353155660604258,1255.84488,1282.32315,245.07064001338955,225.50284692250133
CAISO,50uptime_50flex,1,631bb4423c42094c556d2601,0.36404898501847033,271.97136000000063,282.8320299999998,255.33583765534917,225.50284692250133
CAISO,50uptime_50flex,1,631bb678ccef8e74ff254e88,0.36108096912347043,196.97136000000063,207.8320299999998,255.58105908292842,225.50284692250133
CAISO,50uptime_50flex,1,631bb7b9457a9a20fb25392a,0.36237615760468767,271.97136000000063,282.8320299999998,255.47355489668104,225.50284692250133
CAISO,50uptime_50flex,1,631bb9937aafba5b0a6883e7,0.36108096912347043,271.97136000000063,282.8320299999998,255.58105908292842,225.50284692250133
CAISO,50uptime_50flex,1,631bbd74ccef8e74ff254e89,0.3909279249646468,274.293039999999,286.1435749999999,255.81670847936837,225.50284692250133
CAISO,50uptime_50flex,1,631bbecb9941797ef573b1b5,0.4344120836465674,154.0860399999992,167.56820500000003,256.5382750406235,225.50284692250133
CAISO,50uptime_50flex,1,631bbfd8757e95617e6d612a,0.43441208364656836,276.0860399999992,289.56820500000003,256.5382750406235,225.50284692250133
CAISO,50uptime_50flex,1,631bc3939941797ef573b1b6,0.35673850189866074,196.97136000000063,207.8320299999998,255.9471918379739,225.50284692250133
CAISO,50uptime_50flex,1,631bc45b457a9a20fb25392b,0.377574005202552,152.29303999999902,164.14357499999988,256.88883968931754,225.50284692250133
CAISO,50uptime_50flex,1,63fe63a572a9bedccb075161,2.5289067959613904e-15,98.53041599999982,98.5304159999999,259.2190472989207,225.50284692250133
CAISO,50uptime_50flex,1,63fe6536626943755607f29d,2.5289067959613904e-15,107.21041599999981,107.2104159999999,259.2190472989207,225.50284692250133
CAISO,50uptime_50flex,1,63fe667586708b8bb3029a4f,2.5289067959613904e-15,105.55650399999999,105.55650400000007,259.2190472989207,225.50284692250133
CAISO,50uptime_50flex,1,63fe67959adc4bde910132c2,2.5289067959613904e-15,96.876504,96.87650400000008,259.2190472989207,225.50284692250133
CAISO,50uptime_50flex,1,63fe73e586708b8bb3029a50,1.0071885819060358,636.2111400000001,660.79791,249.9141343731585,225.50284692250133
CAISO,50uptime_50flex,1,63fe79d0c181ad9d3d033368,1.068939700967058,613.8904600000002,641.4109099999998,251.24840578275584,225.50284692250133
CAISO,50uptime_50flex,1,63fe7fc96cd7177df2055938,0.9340601274646931,754.3834200000002,778.4313199999999,251.24840578275584,225.50284692250133
CAISO,50uptime_50flex,1,6400f059a839284fd90307bf,0.03437661354649749,69.4852999999998,70.65255000000002,259.4576167277832,225.50284692250133
CAISO,50uptime_50flex,1,640115978754b7aea10bf8ea,0.010462447601100437,166.31314000000026,166.66839000000007,259.4576167277832,225.50284692250133
CAISO,50uptime_50flex,1,64011ecf0cf435d35801164c,0.007473176857928525,149.2124600000001,149.46620999999996,259.4576167277832,225.50284692250133
CAISO,50uptime_50flex,1,640a41fb5af2244c96072198,0.38053416560594217,397.8848303999998,410.80578039999995,259.4576167277832,225.50284692250133
CAISO,50uptime_50flex,1,640a464d714f4ef98207ab38,0.3772459677884351,400.3969520000003,413.20625199999984,259.4576167277832,225.50284692250133
CAISO,50uptime_50flex,1,640b4d0f5467929b6300aa8a,0.9379419028868913,762.27606,785.9207650000001,250.71198292319028,225.50284692250133
CAISO,50uptime_50flex,1,640b594260ada89df00bb17c,1.0517837655664888,621.7845879999998,648.299148,250.71198292319028,225.50284692250133
CAISO,50uptime_50flex,1,640b5d47352fd4c21801b000,1.0592628001482345,636.2315159999998,662.9346159999999,250.71198292319028,225.50284692250133
CAISO,50uptime_50flex,1,644046f09f2daf2eee038b02,2.5394616735427378,600.665472,667.060972,251.6483488083316,225.50284692250133
CAISO,50uptime_50flex,1,64404c83a3e0dae2d3048471,2.6023638980840005,772.2089290389877,838.433188,250.95057888025963,225.50284692250133
CAISO,50uptime_50flex,1,644053529f2daf2eee038b03,0.5901826683273486,91.75473599999988,110.9474359999999,258.0227785031638,225.50284692250133
CAISO,50uptime_50flex,1,644055870dc9ca63ec09fadc,0.5901826683273486,93.69273599999988,112.8854359999999,258.0227785031638,225.50284692250133
CAISO,50uptime_50flex,1,64405aceb93a21707106f771,0.5515053671714628,93.79617600000007,112.3674760000001,259.1766805784323,225.50284692250133
CAISO,50uptime_50flex,1,64405b2be6fcbb568b04c18e,0.5515053671714628,97.62617600000009,116.19747600000011,259.1766805784323,225.50284692250133
CAISO,50uptime_50flex,1,674f6c988201c4c14c014860,0.8949570002161716,5040.91296,5061.84306,248.8895571063374,225.50284692250133
CAISO,50uptime_50flex,7,539f6ba0ec4f024411ec9f97,0.3994544616899418,105.29559999999972,121.33119999999985,293.75416327089954,253.61041339722186
CAISO,50uptime_50flex,7,59b1a3525457a3a43d17eed7,0.925526703895652,33.75014279999999,83.03652860000004,306.8626702832658,253.61041339722186
CAISO,50uptime_50flex,7,59b1a6f15457a3862817eed8,0.8773104338319773,33.22463679999997,79.94339740000018,306.8626702832658,253.61041339722186
CAISO,50uptime_50flex,7,59b1a8145457a3616617eeda,0.9255267038956522,42.55014279999999,91.83652860000005,306.8626702832658,253.61041339722186
CAISO,50uptime_50flex,7,59b1a8765457a3f04217eedc,0.8773104338319773,42.02463679999997,88.74339740000018,306.8626702832658,253.61041339722186
CAISO,50uptime_50flex,7,59d4fccc5457a34f6677eac5,0.20007027152128937,198.71870720000013,207.66435590000003,298.32294679850384,253.61041339722186
CAISO,50uptime_50flex,7,59d4fe765457a34f6677eac6,0.22355959677966647,82.69083759999953,92.52657640000015,297.6064616073948,253.61041339722186
CAISO,50uptime_50flex,7,59d52ac15457a3d65177eac7,0.21039347291621252,181.00083759999956,190.03657640000017,296.557272311876,253.61041339722186
CAISO,50uptime_50flex,7,59f8a1a85457a32c11c05083,3.281314116308279e-16,88.24800000000006,88.24800000000008,296.9188386445705,253.61041339722186
CAISO,50uptime_50flex,7,5a382c2e5457a36f67d2dd80,2.057206958122696,627.7820000000002,718.47425,297.69555010227606,253.61041339722186
CAISO,50uptime_50flex,7,5a382cba5457a3944ed2dd7e,1.848510219289004,977.9305600000002,1057.75704,296.79463772475543,253.61041339722186
CAISO,50uptime_50flex,7,5a382d3c5457a31d47d2dd80,2.0334944380065103,1164.42088,1252.2357599999998,296.79463772475543,253.61041339722186
CAISO,50uptime_50flex,7,5a382db55457a3a149d2dd7e,2.0729569969882524,1428.6939999999995,1518.21304,296.79463772475543,253.61041339722186
CAISO,50uptime_50flex,7,5a6babcd5457a38e75e4a645,0.163478565414459,90.01779119999992,97.65779120000013,300.34436887937403,253.61041339722186
CAISO,50uptime_50flex,7,5a6bacd15457a3b15be4a646,0.163478565414459,96.29779119999992,103.93779120000013,300.34436887937403,253.61041339722186
CAISO,50uptime_50flex,7,5a6bad4b5457a38e75e4a646,0.9217741199815853,65.64077999999971,106.445665,297.8781836743888,253.61041339722186
CAISO,50uptime_50flex,7,5a6bae435457a3317ae4a644,0.7277700841160799,72.89077999999971,105.13698499999997,297.91864438460505,253.61041339722186
CAISO,50uptime_50flex,7,5b33c9825457a3ee5b8367be,0.28928816117091116,114.08000000000011,122.14000000000009,281.47190611950873,253.61041339722186
CAISO,50uptime_50flex,7,5b34ef085457a36a118367be,0.28928816117091116,114.08000000000011,122.14000000000009,281.47190611950873,253.61041339722186
CAISO,50uptime_50flex,7,5b4e57285457a30e0fc6d676,0.060340262027975655,137.21267824000003,140.03261736000024,300.34436887937403,253.61041339722186
CAISO,50uptime_50flex,7,5b4e5a895457a34913c6d675,0.9592213281385099,1861.3688000000002,1896.4447000000002,290.17746936383287,253.61041339722186
CAISO,50uptime_50flex,7,5b5946fb5457a39e3b26b8f8,2.9337608973045177,739.33224,844.0274900000002,289.29677422739536,253.61041339722186
CAISO,50uptime_50flex,7,5bc7b9175457a3ee6b3b43ee,1.4102867556788343,64.90935999999986,116.52181999999996,290.2075520841365,253.61041339722186
CAISO,50uptime_50flex,7,5bc7c2105457a32d493b43ee,1.5136108831977697,738.9230400000004,794.1413599999998,290.091599280482,253.61041339722186
CAISO,50uptime_50flex,7,5bc7c3045457a3ee6b3b43f0,2.9543920092105425,738.9230400000004,842.4285799999999,288.64487722184947,253.61041339722186
CAISO,50uptime_50flex,7,5bc7c4515457a333213b43ec,1.4451906130802068,738.6344800000003,791.4728,290.17190190075627,253.61041339722186
CAISO,50uptime_50flex,7,5cb6395f5457a3c70d9b6ec2,0.40039174826691887,120.11354320000027,138.88354320000002,300.489501383528,253.61041339722186
CAISO,50uptime_50flex,7,5cb63ab85457a3c4469b6ec3,1.4402245365947473,105.20046399999997,158.54688660000016,290.65076455783304,253.61041339722186
CAISO,50uptime_50flex,7,5cf858095457a3d92b26c07f,-6.562628232616558e-16,150.18502000000015,150.18502000000012,296.9188386445705,253.61041339722186
CAISO,50uptime_50flex,7,5e17bdf55457a3d50873e3b2,2.1493529864515772,170.3305,225.6766499999998,279.3605578953011,253.61041339722186
CAISO,50uptime_50flex,7,60b7880b5457a39e1e7ef40f,1.348970117042436,95.94832975999977,144.89278575999987,289.893245291096,253.61041339722186
CAISO,50uptime_50flex,7,60ba7e835457a39d117ef40e,1.1844774195205523,528.7168000000003,575.5055050000001,293.1119726646784,253.61041339722186
CAISO,50uptime_50flex,7,60ba80fc5457a39d117ef40f,1.2235204532945223,315.25608,361.412695,291.334846089361,253.61041339722186
CAISO,50uptime_50flex,7,60ba81e75457a3194f7ef412,0.9407960931230007,1644.8292800000002,1680.308645,291.3224800713267,253.61041339722186
CAISO,50uptime_50flex,7,62698f4bd43e72653443c397,0.4015673193651447,122.62822905870209,140.02822600000002,296.94062504091505,253.61041339722186
CAISO,50uptime_50flex,7,62699f95c1c80927de43bc95,1.4861209638677697,153.04401751999987,207.91459790999994,290.53242829992064,253.61041339722186
CAISO,50uptime_50flex,7,6269a52090f36632ec652066,1.2522128179672332,340.28005936,388.152586995,291.84075806035287,253.61041339722186
CAISO,50uptime_50flex,7,62cd838cca4eb8569504bf2b,0.3992075088505248,1186.1180000000006,1203.3940999999995,296.88640298406983,253.61041339722186
CAISO,50uptime_50flex,7,62cd8656439ea03e2b61a169,0.5516146337464181,297.67360000000053,322.4038499999999,298.4428896977907,253.61041339722186
CAISO,50uptime_50flex,7,62cd88a489b8c8268e7804eb,0.4804004890587651,1299.3623999999993,1319.9608000000005,296.4879717351725,253.61041339722186
CAISO,50uptime_50flex,7,62d0e40449c69b6d7b3a5d59,3.1569954597879875,279.8042200000007,362.7941549999998,279.89804542758355,253.61041339722186
CAISO,50uptime_50flex,7,62d0e98b49c69b6d7b3a5d5a,5.049647870426174,201.46991000000037,330.7768550000002,279.2175345802263,253.61041339722186
CAISO,50uptime_50flex,7,62d0eb1cb33dc8546d289e08,4.822767238142483,208.81935000000072,333.52982,279.46910899535413,253.61041339722186
CAISO,50uptime_50flex,7,62d5d32e3441ce520b77bf66,1.2027283295408528,152.06083000000086,203.99972000000005,296.79463772475543,253.61041339722186
CAISO,50uptime_50flex,7,62d5d69599a12270ab062299,0.5685697309237434,208.53304999999906,234.77504999999942,299.76482255241876,253.61041339722186
CAISO,50uptime_50flex,7,62d5d7ef4939f52c862151fb,1.2027283295408528,152.06083000000086,203.99972000000005,296.79463772475543,253.61041339722186
CAISO,50uptime_50flex,7,62d5ddd53e2243069b0a07ea,1.883370706507292,134.45663000000016,216.2087199999999,297.0177413856534,253.61041339722186
CAISO,50uptime_50flex,7,62d621c595657212347b7cd5,0.9803930839625501,173.84069999999952,218.68561999999986,299.3521885318876,253.61041339722186
CAISO,50uptime_50flex,7,62d623253ece044f6c104565,1.890281981949329,134.45663000000016,216.5087199999999,297.0177413856534,253.61041339722186
CAISO,50uptime_50flex,7,62d625bb4f0f83043769f1a5,0.9803930839625501,173.84069999999952,218.68561999999986,299.3521885318876,253.61041339722186
CAISO,50uptime_50flex,7,62d9c79e3a615347a26f6658,0.5864782256913061,2825.1204000000002,2848.7341300000003,293.87402244477136,253.61041339722186
CAISO,50uptime_50flex,7,62d9cb039991393a5663f7a9,0.9295931416936682,494.7424800000007,532.1265750000002,293.8259585792698,253.61041339722186
CAISO,50uptime_50flex,7,62d9cd654f0f83043769f1b3,1.0202167903350827,857.098240000001,898.1758500000008,293.87402244477136,253.61041339722186
CAISO,50uptime_50flex,7,62d9d267299fe74c2030b737,1.1473225098617414,338.23528000000056,384.4306250000002,293.87402244477136,253.61041339722186
CAISO,50uptime_50flex,7,62d9d6b0946ab22d4f0f641a,1.1486937396819006,336.20416000000006,382.3995050000001,293.8259585792698,253.61041339722186
CAISO,50uptime_50flex,7,62d9da868277f66ab73378aa,1.1473225098617528,305.4918399999998,351.6871849999999,293.87402244477136,253.61041339722186
CAISO,50uptime_50flex,7,62d9dbb7c42d4c4fdf1cca16,1.1486937396818977,275.76160000000004,321.95694499999996,293.8259585792698,253.61041339722186
CAISO,50uptime_50flex,7,62db2e7ac217b15c902dd425,0.8977947046011832,89.61583999999942,125.76429499999959,293.87402244477136,253.61041339722186
CAISO,50uptime_50flex,7,62dda76bf88ebf47e81c3d85,0.8977947046011832,89.58483999999942,125.73329499999959,293.87402244477136,253.61041339722186
CAISO,50uptime_50flex,7,62dda9423c92d41f1212d735,0.8988677096723343,120.92335999999891,157.0718149999993,293.8259585792698,253.61041339722186
CAISO,50uptime_50flex,7,62ddab933c92d41f1212d736,0.8965605132019637,121.23311200000065,157.33187400000045,293.87402244477136,253.61041339722186
CAISO,50uptime_50flex,7,62ddafd73bdef34815105b35,0.8988677096723241,148.25792000000052,184.4063750000005,293.8259585792698,253.61041339722186
CAISO,50uptime_50flex,7,62ddb0eaaec4eb317825f6c5,0.8976536269148495,148.56171999999967,184.66134999999954,293.8259585792698,253.61041339722186
CAISO,50uptime_50flex,7,62ddb27e51a9d831f1721c05,0.8988677096723149,150.2369599999997,186.3854149999993,293.8259585792698,253.61041339722186
CAISO,50uptime_50flex,7,62ddb5680d59c01bab21ae25,0.9007475797484015,150.2059599999997,186.43001499999934,293.8259585792698,253.61041339722186
