region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
NYISO,50uptime_50flex,7,6397e074f3a5b1dab2072687,-3.15808360748349e-15,163.6425600000003,163.64256000000015,355.0921142145467,310.0937656009462
NYISO,50uptime_50flex,7,6397e37c810ed4e3560991aa,0.02920650506829905,102.5935199999998,103.6134479999999,345.01502705701404,310.0937656009462
NYISO,50uptime_50flex,7,63d2e852a3ce261b200b08b0,0.12344947402133692,122.36691199999964,125.89712999999992,338.6902260294096,310.0937656009462
NYISO,50uptime_50flex,7,63d2e8c6b54d0d427008f603,0.15091811832051658,207.94253600000027,212.25826000000026,338.6902260294096,310.0937656009462
NYISO,50uptime_50flex,7,63d2e93555296095a0092a6d,0.1768332137077495,207.94253600000027,212.99934000000027,338.6902260294096,310.0937656009462
NYISO,50uptime_50flex,7,63d939d9cb9ccd74570f73cc,0.43340272305476,3252.265022,3262.327131,333.3102994629049,310.0937656009462
NYISO,50uptime_50flex,7,63d93a38c695cb161008828c,0.2210629756256149,3240.8385679999997,3247.9784760000002,342.3918380284243,310.0937656009462
NYISO,50uptime_50flex,7,63d93a8eb24b0ad35908470b,0.23073352177363055,3246.4758560000005,3253.9281039999996,342.3918380284243,310.0937656009462
NYISO,50uptime_50flex,7,63d93fdecb9ccd74570f73cd,0.19214089573350923,1627.7804640000002,1634.139344,343.18864617700973,310.0937656009462
NYISO,50uptime_50flex,7,63d9416ce4d32d7c2307e13d,0.16810696704380448,1622.066544,1627.630024,343.18864617700973,310.0937656009462
NYISO,50uptime_50flex,7,63d941d3b24b0ad35908470e,0.17660677109260142,1627.7804640000002,1633.625244,343.18864617700973,310.0937656009462
NYISO,50uptime_50flex,7,63d94964e4d32d7c2307e13e,0.44561799933190327,821.4021439999999,834.9205440000001,340.43006264417954,310.0937656009462
NYISO,50uptime_50flex,7,63d94a2b1ac4e5d5090cb2b9,0.4182091168786133,815.5513279999999,828.2382439999999,340.43006264417954,310.0937656009462
NYISO,50uptime_50flex,7,63d94aca1ac4e5d5090cb2ba,0.42752020713806627,821.4021439999999,834.3715240000001,340.43006264417954,310.0937656009462
NYISO,50uptime_50flex,7,63d94c8134dea1b5460bf8c9,0.44643840674740937,282.65118399999983,297.07028399999996,342.3918380284243,310.0937656009462
NYISO,50uptime_50flex,7,63d94cfacb9ccd74570f73ce,0.41560805189380473,276.602464,290.1349839999999,342.6545399511545,310.0937656009462
NYISO,50uptime_50flex,7,63d94da2e4d32d7c2307e13f,0.4362043563697814,282.65118399999983,296.47664399999996,341.78868059605895,310.0937656009462
NYISO,50uptime_50flex,7,648cb06de62cb293910247b2,0.3870484427584325,483.55996799999974,501.9556280000001,357.6218214304102,310.0937656009462
NYISO,50uptime_50flex,7,648cb879c639be28310a94f2,0.49314279775272546,2785.4434875999996,2802.489678,344.6602045163054,310.0937656009462
NYISO,50uptime_50flex,7,648cb9fff523f3023c0a31db,0.6515370666401563,1288.308278,1311.4356109999999,345.59033851696995,310.0937656009462
NYISO,50uptime_50flex,7,648cbae6418a6e21c50d4a13,0.6162388884919692,1604.392242,1625.897667,344.9916362083412,310.0937656009462
NYISO,50uptime_50flex,7,648cbe75c639be28310a94f3,0.4629415914034024,2905.1741639999996,2921.0228819999998,344.32857683777104,310.0937656009462
NYISO,50uptime_50flex,7,648cbf87418a6e21c50d4a14,0.4208083947909177,2704.6492319999998,2719.662348,345.77061088643865,310.0937656009462
NYISO,50uptime_50flex,7,648cc20cc639be28310a94f4,0.4456933123249024,4447.503148,4463.516358,346.0225299613811,310.0937656009462
NYISO,50uptime_50flex,7,648cca589668b3c9950c4935,0.6316045897979501,193.5212480000002,214.73266200000006,343.67714092199844,310.0937656009462
NYISO,50uptime_50flex,7,648ccb71aec262649b01282d,0.6316045897979501,196.0912480000002,217.30266200000005,343.67714092199844,310.0937656009462
NYISO,50uptime_50flex,7,648ccd67bb20d80894040543,0.5877845148643729,193.0801919999999,213.55211999999995,344.9227334903877,310.0937656009462
NYISO,50uptime_50flex,7,648cce59d64f36dd5204dde2,0.5877845148643729,196.2901919999999,216.76211999999995,344.9227334903877,310.0937656009462
NYISO,50uptime_50flex,7,648ccfd1418a6e21c50d4a15,0.3784581548166606,206.46098599999988,224.91032699999982,358.84246016971014,310.0937656009462
NYISO,100uptime_25flex,1,5979085b5457a3937923732d,3.54265561860602e-14,85.24046399999982,85.24046400000016,293.8726521433176,284.2453965043745
NYISO,100uptime_25flex,1,59790bab5457a3e14d23732e,-6.052036681785283e-14,92.92462399999954,92.92462399999896,293.8726521433176,284.2453965043745
NYISO,100uptime_25flex,1,59790cb45457a3a85923732d,3.54265561860602e-14,92.82046399999982,92.82046400000016,293.8726521433176,284.2453965043745
NYISO,100uptime_25flex,1,59790ef45457a3e14d23732f,0.11140778961257039,212.47682400000002,213.53682400000002,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,597912555457a36c7c23732e,0.025749913636856157,721.2202400000001,721.46524,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,597913b35457a30d7d23732d,1.0332745554267557e-14,78.04479999999931,78.04479999999941,293.8726521433176,284.2453965043745
NYISO,100uptime_25flex,1,5baa5f3e5457a32d0dc4a515,-4.428319523257525e-14,114.0915199999991,114.09151999999867,293.8726521433176,284.2453965043745
NYISO,100uptime_25flex,1,627553dc0b249803ab04aa3b,0.47833880385358923,209.01125600000088,213.56245600000156,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,627554f13f4d0e4e842d6849,0.44469273963304,221.59513963600148,225.82621096099828,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,627557313f4d0e4e842d684a,0.5155403794444174,194.3100734624997,197.40933637499975,290.2570747955777,284.2453965043745
NYISO,100uptime_25flex,1,62755853308a5e65631d6f46,0.48826394222817243,226.34476259124884,229.28004833799997,290.2570747955738,284.2453965043745
NYISO,100uptime_25flex,1,62755a69b3293762eb243287,0.5389533545936168,552.9303343738824,556.7323667179999,291.2998703402314,284.2453965043745
NYISO,100uptime_25flex,1,62755c052cc3cc39af14888a,0.5972965972385914,714.3657225827488,717.956477575749,290.257074795575,284.2453965043745
NYISO,100uptime_25flex,1,6275643ab3293762eb243288,0.5927435775384104,546.8972335747437,550.4606172779999,290.2570747955624,284.2453965043745
NYISO,100uptime_25flex,1,62756557165e146b27279a06,0.39925388181879745,702.7114686320002,705.1116545300006,290.2570747955756,284.2453965043745
NYISO,100uptime_25flex,1,627566be308a5e65631d6f47,0.4658716358694574,710.3149118884991,713.1155822929998,290.25707479557394,284.2453965043745
NYISO,100uptime_25flex,1,6304e7097345e54a223c3ba5,0.155576774126417,1002.52932,1004.0095699999999,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,6304eeea622d774b7510f217,0.24018363321898575,214.01932,216.30456999999998,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,6304f965622d774b7510f218,4.133098221707023e-14,107.26695999999883,107.26695999999923,293.8726521433176,284.2453965043745
NYISO,100uptime_25flex,1,631119a033d6797ca457260c,1.3417023764592744,87.33744909952593,96.38816000000051,290.99108842968974,284.2453965043745
NYISO,100uptime_25flex,1,63111e627ba4d524a82241d8,1.2957471204273683,86.81367309952539,95.5543840000002,290.99108842968974,284.2453965043745
NYISO,100uptime_25flex,1,63113ea8b75d4374bd58e789,0.154762236041939,156.7815840000004,158.25408399999992,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,63114373b75d4374bd58e78a,0.17000198084748094,155.56035999999983,157.1778599999998,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,6311455ba52f2a7b8e64c265,0.154762236041936,213.88158400000043,215.35408399999992,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,631148b51538fd468664249a,0.17000198084748394,212.66035999999983,214.27785999999983,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,63127b4310ca437c1b0614d9,1.5569775637500196,53.42093300473976,63.92382400000022,290.9910884296931,284.2453965043745
NYISO,100uptime_25flex,1,631280546adccd5ef70dab66,1.5984855369401423,51.07250900473949,61.855399999999975,290.9910884296931,284.2453965043745
NYISO,100uptime_25flex,1,63162e017677db1a576d4176,0.14398931298977197,158.42422400000007,159.7942239999995,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,631631d8e5bf5803bd11dfc6,0.1584407951329287,156.20580000000018,157.71329999999978,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,6316365536d4945b5f51d2b7,0.1439893129898317,224.4302240000001,225.8002240000001,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,63163abfd1ae7140a54f2646,0.15844079513275544,309.76200000000216,311.2695000000001,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,6317512317ff42023e3b74a5,1.934455624609829,60.59498229383922,73.64422400000018,290.99108842969247,284.2453965043745
NYISO,100uptime_25flex,1,6317535ee90c0c5b947725a6,1.9841169496765623,58.329058293839054,71.71329999999988,290.99108842969247,284.2453965043745
NYISO,100uptime_25flex,1,63176941d1ae7140a54f2648,0.16474689643174767,296.5214240000005,298.088924,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,63176d7d52d0a608de419daa,0.18103765812045303,294.3729999999997,296.09549999999996,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,631772d817ff42023e3b74aa,0.16474689643174767,420.9014240000005,422.468924,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,6317766852d0a608de419dab,0.18103765812045303,418.7529999999997,420.47549999999995,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,6397becfedb13874280a62f2,0.15686426980810445,10192.47488,10193.967379999998,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,6397c075f3a5b1dab2072684,0.2596011701348824,6696.3848800000005,6698.85488,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,6397cd57f2b1931b150cd57b,0.3195091324736867,2448.66488,2451.704879999999,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,6397d39244e2b08e5d05b8ac,0.2496165097451812,544.3600000000001,546.7350000000005,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,6397dd25f2b1931b150cd57d,0.3229249373438355,214.56464000000094,217.63713999999953,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,6397e026a9cc74a8860dac0a,2.8046023647297655e-14,81.84719999999955,81.84719999999982,293.8726521433176,284.2453965043745
NYISO,100uptime_25flex,1,6397e074f3a5b1dab2072687,-2.9522130155050163e-15,163.642560000001,163.64256000000097,293.8726521433176,284.2453965043745
NYISO,100uptime_25flex,1,6397e37c810ed4e3560991aa,0.15824572199883974,106.36361100000018,107.41085849999995,290.86325312121875,284.2453965043745
NYISO,100uptime_25flex,1,63d2e852a3ce261b200b08b0,0.2404436346147029,127.3892840000004,128.85414250000005,290.33771206907045,284.2453965043745
NYISO,100uptime_25flex,1,63d2e8c6b54d0d427008f603,0.29394455655538704,214.08243200000044,215.8732349999999,290.33771206907045,284.2453965043745
NYISO,100uptime_25flex,1,63d2e93555296095a0092a6d,0.34441961751203665,215.1367520000004,217.2350649999998,290.33771206907045,284.2453965043745
NYISO,100uptime_25flex,1,63d939d9cb9ccd74570f73cc,0.23220991374545105,3264.103236499999,3265.8531685,291.7813882691224,284.2453965043745
NYISO,100uptime_25flex,1,63d93a38c695cb161008828c,0.3706629255826805,3248.010979109022,3250.5506365,291.0970593278926,284.2453965043745
NYISO,100uptime_25flex,1,63d93a8eb24b0ad35908470b,0.38957877172824096,3254.064854609022,3256.734117,291.0970593278926,284.2453965043745
NYISO,100uptime_25flex,1,63d93fdecb9ccd74570f73cd,0.27441379892053397,1632.0476831729318,1633.927874,291.0970593278921,284.2453965043745
NYISO,100uptime_25flex,1,63d9416ce4d32d7c2307e13d,0.22624301059953145,1625.2728881729322,1626.8230290000001,291.0970593278921,284.2453965043745
NYISO,100uptime_25flex,1,63d941d3b24b0ad35908470e,0.2432790211033334,1631.3619956729317,1633.0288615,291.0970593278921,284.2453965043745
NYISO,100uptime_25flex,1,63d94964e4d32d7c2307e13e,0.32142288033129324,820.5011627969917,822.7034439999998,291.097059327892,284.2453965043745
NYISO,100uptime_25flex,1,63d94a2b1ac4e5d5090cb2b9,0.22323015283466927,813.2746579999999,815.3986024999997,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,63d94aca1ac4e5d5090cb2ba,0.22235024150011765,819.6277940000001,821.7433665,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,63d94c8134dea1b5460bf8c9,0.34259668228335893,281.68096454511243,284.0283214999999,291.0970593278925,284.2453965043745
NYISO,100uptime_25flex,1,63d94cfacb9ccd74570f73ce,0.23823031834166863,274.16256400000003,276.42922899999996,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,63d94da2e4d32d7c2307e13f,0.23731777293285852,280.732234,282.9902164999997,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,648cb06de62cb293910247b2,0.4833537309113404,465.1643080000005,469.76322299999987,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,648cb879c639be28310a94f2,0.4483718358986394,2785.1615346872036,2788.51134905,291.71645978291144,284.2453965043745
NYISO,100uptime_25flex,1,648cb9fff523f3023c0a31db,0.5357174319491511,1284.7931869111371,1288.7955657500002,291.71645978290854,284.2453965043745
NYISO,100uptime_25flex,1,648cbae6418a6e21c50d4a13,0.40575917763691555,1599.0128489999997,1602.8734832500002,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,1,648cbe75c639be28310a94f3,0.4112674175746032,2904.670120594787,2907.7427255000002,291.71645978291195,284.2453965043745
NYISO,100uptime_25flex,1,648cbf87418a6e21c50d4a14,0.40781890674568894,2704.958474137441,2708.005315,291.7164597829111,284.2453965043745
NYISO,100uptime_25flex,1,648cc20cc639be28310a94f4,0.41257175490291537,4446.865990808057,4449.948340499999,291.7164597829104,284.2453965043745
NYISO,100uptime_25flex,1,648cca589668b3c9950c4935,0.5194352583693743,191.50957631042633,195.39031,291.71645978290866,284.2453965043745
NYISO,100uptime_25flex,1,648ccb71aec262649b01282d,0.5194352583693743,194.07957631042632,197.96031,291.71645978290866,284.2453965043745
NYISO,100uptime_25flex,1,648ccd67bb20d80894040543,0.5069304086460836,191.38042683412286,195.16773600000016,291.71645978290854,284.2453965043745
NYISO,100uptime_25flex,1,648cce59d64f36dd5204dde2,0.5069304086460875,194.59042683412284,198.37773600000017,291.71645978290854,284.2453965043745
NYISO,100uptime_25flex,1,648ccfd1418a6e21c50d4a15,0.484764221844037,188.01164499999993,192.62398025000027,293.7599915122475,284.2453965043745
NYISO,100uptime_25flex,7,5979085b5457a3937923732d,3.6163112568865366e-14,85.24046399999982,85.24046400000016,357.9947944047085,348.56362300999695
NYISO,100uptime_25flex,7,59790bab5457a3e14d23732e,-6.479224335255045e-14,92.92462399999954,92.92462399999893,357.9947944047085,348.56362300999695
NYISO,100uptime_25flex,7,59790cb45457a3a85923732d,3.6163112568865366e-14,92.82046399999982,92.82046400000016,357.9947944047085,348.56362300999695
NYISO,100uptime_25flex,7,59790ef45457a3e14d23732f,0.11586451793952383,212.47682400000002,213.53682400000002,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,597912555457a36c7c23732e,0.026780006504877957,721.2202400000001,721.46524,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,597913b35457a30d7d23732d,1.0547574499252398e-14,78.04479999999931,78.04479999999941,357.9947944047085,348.56362300999695
NYISO,100uptime_25flex,7,5baa5f3e5457a32d0dc4a515,-4.821748342515382e-14,114.0915199999991,114.09151999999864,357.9947944047085,348.56362300999695
NYISO,100uptime_25flex,7,627553dc0b249803ab04aa3b,0.5426722379380866,225.4693680000009,230.43406800000108,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,627554f13f4d0e4e842d6849,0.5068057451665071,237.93472850000234,242.57129972499894,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,627557313f4d0e4e842d684a,10.157172191437102,246.0041740708334,282.22196943749975,352.12935908126565,348.56362300999695
NYISO,100uptime_25flex,7,62755853308a5e65631d6f46,9.650429789318556,275.4498359824993,309.86072168199973,352.12935908126326,348.56362300999695
NYISO,100uptime_25flex,7,62755a69b3293762eb243287,5.820535138861116,582.1170728451903,601.2813327054994,351.85614841271337,348.56362300999695
NYISO,100uptime_25flex,7,62755c052cc3cc39af14888a,4.887495894284013,739.8051467439318,756.4571456422498,351.97068446020046,348.56362300999695
NYISO,100uptime_25flex,7,6275643ab3293762eb243288,10.296164538740475,599.3534719681367,634.4331373559999,351.9706844602011,348.56362300999695
NYISO,100uptime_25flex,7,62756557165e146b27279a06,9.164521766091918,751.7641416745458,782.9882305850001,351.97068446020114,348.56362300999695
NYISO,100uptime_25flex,7,627566be308a5e65631d6f47,6.879686362484495,743.5596950775911,766.9992093415001,351.9706844602005,348.56362300999695
NYISO,100uptime_25flex,7,6304e7097345e54a223c3ba5,0.16180042705657985,1002.52932,1004.0095699999999,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,6304eeea622d774b7510f217,0.24979187700122188,214.01932,216.30456999999998,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,6304f965622d774b7510f218,4.219029799700959e-14,107.26695999999883,107.26695999999923,357.9947944047085,348.56362300999695
NYISO,100uptime_25flex,7,631119a033d6797ca457260c,3.960440199343365,124.7461694786738,144.42316000000054,353.532007707482,348.56362300999695
NYISO,100uptime_25flex,7,63111e627ba4d524a82241d8,3.898045675116452,124.22239347867327,143.5893840000002,353.532007707482,348.56362300999695
NYISO,100uptime_25flex,7,63113ea8b75d4374bd58e789,0.160953304401785,156.7815840000004,158.25408399999992,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,63114373b75d4374bd58e78a,0.17680269600677068,155.56035999999983,157.1778599999998,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,6311455ba52f2a7b8e64c265,0.1609533044017819,213.88158400000043,215.35408399999992,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,631148b51538fd468664249a,0.17680269600677376,212.66035999999983,214.27785999999983,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,63127b4310ca437c1b0614d9,4.165089660096666,102.73755622748806,123.43132400000022,353.5320077074781,348.56362300999695
NYISO,100uptime_25flex,7,631280546adccd5ef70dab66,4.221446004559771,100.3891322274878,121.3629,353.5320077074781,348.56362300999695
NYISO,100uptime_25flex,7,63162e017677db1a576d4176,0.14974942412932263,158.42422400000007,159.7942239999995,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,631631d8e5bf5803bd11dfc6,0.1647790196167782,156.20580000000018,157.71329999999978,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,6316365536d4945b5f51d2b7,0.14974942412938477,224.4302240000001,225.8002240000001,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,63163abfd1ae7140a54f2646,0.16477901961659183,309.76200000000216,311.26950000000005,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,6317512317ff42023e3b74a5,4.523230985902045,110.74357234123234,133.21672400000017,353.5320077074797,348.56362300999695
NYISO,100uptime_25flex,7,6317535ee90c0c5b947725a6,4.59065732659891,108.47764834123222,131.28579999999988,353.5320077074797,348.56362300999695
NYISO,100uptime_25flex,7,63176941d1ae7140a54f2648,-1.2054370856288455e-14,290.25142400000016,290.25142400000004,357.9947944047085,348.56362300999695
NYISO,100uptime_25flex,7,63176d7d52d0a608de419daa,3.0135927140721135e-14,287.48299999999966,287.48299999999995,357.9947944047085,348.56362300999695
NYISO,100uptime_25flex,7,631772d817ff42023e3b74aa,-1.2054370856288455e-14,414.63142400000015,414.63142400000004,357.9947944047085,348.56362300999695
NYISO,100uptime_25flex,7,6317766852d0a608de419dab,3.0135927140721135e-14,411.86299999999966,411.86299999999994,357.9947944047085,348.56362300999695
NYISO,100uptime_25flex,7,6397becfedb13874280a62f2,0.16313942738166218,10192.47488,10193.967379999998,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,6397c075f3a5b1dab2072684,0.2699861880288183,6696.3848800000005,6698.85488,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,6397cd57f2b1931b150cd57b,0.3322906929585303,2448.66488,2451.704879999999,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,6397d39244e2b08e5d05b8ac,0.25960210387396987,544.3600000000001,546.7350000000005,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,6397dd25f2b1931b150cd57d,0.33584314280095967,214.56464000000094,217.63713999999948,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,6397e026a9cc74a8860dac0a,2.862913078368508e-14,81.84719999999955,81.84719999999982,357.9947944047085,348.56362300999695
NYISO,100uptime_25flex,7,6397e074f3a5b1dab2072687,-3.013592714072114e-15,163.642560000001,163.64256000000097,357.9947944047085,348.56362300999695
NYISO,100uptime_25flex,7,6397e37c810ed4e3560991aa,0.15068785570880106,106.36361100000018,107.20140899999996,354.12344728748826,348.56362300999695
NYISO,100uptime_25flex,7,63d2e852a3ce261b200b08b0,0.2673687321892174,127.3892840000004,128.64487700000012,353.2597330863145,348.56362300999695
NYISO,100uptime_25flex,7,63d2e8c6b54d0d427008f603,0.32686073618073935,214.08243200000044,215.617406,353.2597330863145,348.56362300999695
NYISO,100uptime_25flex,7,63d2e93555296095a0092a6d,0.3829880405145796,215.1367520000004,216.9353059999999,353.2597330863145,348.56362300999695
NYISO,100uptime_25flex,7,63d939d9cb9ccd74570f73cc,0.21242132666833533,3264.103236499999,3265.4156855,354.7421410451748,348.56362300999695
NYISO,100uptime_25flex,7,63d93a38c695cb161008828c,0.42362680585188056,3248.010979109022,3250.1931935000002,353.7148890691726,348.56362300999695
NYISO,100uptime_25flex,7,63d93a8eb24b0ad35908470b,0.4451923779865875,3254.064854609022,3256.358159,353.7148890691726,348.56362300999695
NYISO,100uptime_25flex,7,63d93fdecb9ccd74570f73cd,0.3147208482919145,1632.0476831729318,1633.668894,353.714889069172,348.56362300999695
NYISO,100uptime_25flex,7,63d9416ce4d32d7c2307e13d,0.25980231055746983,1625.2728881729322,1626.6111990000002,353.714889069172,348.56362300999695
NYISO,100uptime_25flex,7,63d941d3b24b0ad35908470e,0.2792247202440331,1631.3619956729317,1632.8003564999997,353.714889069172,348.56362300999695
NYISO,100uptime_25flex,7,63d94964e4d32d7c2307e13e,0.37483623968921964,820.5011627969917,822.4320439999999,353.7148890691719,348.56362300999695
NYISO,100uptime_25flex,7,63d94a2b1ac4e5d5090cb2b9,0.2078820959233191,813.2746579999999,815.1764914999998,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,63d94aca1ac4e5d5090cb2ba,0.20513676268505604,819.6277940000001,821.5045115,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,63d94c8134dea1b5460bf8c9,0.3995390506429059,281.68096454511243,283.73909649999985,353.7148890691725,348.56362300999695
NYISO,100uptime_25flex,7,63d94cfacb9ccd74570f73ce,0.2218909359383348,274.16256400000003,276.19255899999996,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,63d94da2e4d32d7c2307e13f,0.2190437840222437,280.732234,282.7361814999997,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,648cb06de62cb293910247b2,0.5026896882262034,465.1643080000005,469.7632229999999,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,648cb879c639be28310a94f2,0.48539790883489453,2785.1615346872036,2788.1213944,354.6614237093183,348.56362300999695
NYISO,100uptime_25flex,7,648cb9fff523f3023c0a31db,0.5844256821016395,1284.7931869111371,1288.35689825,354.6614237093148,348.56362300999695
NYISO,100uptime_25flex,7,648cbae6418a6e21c50d4a13,0.3827066512251686,1599.0128489999997,1602.51408525,357.7122391497079,348.56362300999695
NYISO,100uptime_25flex,7,648cbe75c639be28310a94f3,0.445574566098763,2904.670120594787,2907.3871455,354.66142370931885,348.56362300999695
NYISO,100uptime_25flex,7,648cbf87418a6e21c50d4a14,0.4407006707271818,2704.958474137441,2707.6457789999995,354.66142370931794,348.56362300999695
NYISO,100uptime_25flex,7,648cc20cc639be28310a94f4,0.4471726482918377,4446.865990808057,4449.5927605,354.6614237093171,348.56362300999695
NYISO,100uptime_25flex,7,648cca589668b3c9950c4935,0.5646992011909834,191.50957631042633,194.9529995,354.66142370931493,348.56362300999695
NYISO,100uptime_25flex,7,648ccb71aec262649b01282d,0.5646992011909834,194.07957631042632,197.5229995,354.66142370931493,348.56362300999695
NYISO,100uptime_25flex,7,648ccd67bb20d80894040543,0.5507341623588359,191.38042683412286,194.73869400000015,354.6614237093148,348.56362300999695
NYISO,100uptime_25flex,7,648cce59d64f36dd5204dde2,0.5507341623588405,194.59042683412284,197.94869400000016,354.6614237093148,348.56362300999695
NYISO,100uptime_25flex,7,648ccfd1418a6e21c50d4a15,0.5041566040724167,188.01164499999993,192.62398025000027,357.7122391497079,348.56362300999695
